218 1 4.06215 3.5894 1.86811 
288 2 3.33656 3.99507 0.891274 
462 2 3.89006 2.83978 1.09513 
202 1 4.62103 4.75819 1.89199 
59 1 3.76779 4.94753 0.847047 
207 1 3.06546 3.43299 1.76318 
361 2 4.402 4.08595 0.916116 
47 1 4.98827 4.4563 0.123135 
12 1 2.83388 4.05622 2.49325 
8 1 4.76314 5.10565 1.01213 
418 2 3.66142 3.26238 0.0622639 
187 1 2.82034 4.52087 0.0261123 
82 1 3.95981 4.33648 0.0322805 
230 1 7.20399 2.6943 2.01879 
358 2 5.33973 3.93301 1.58673 
32 1 6.17687 2.67167 1.94594 
396 2 6.24716 2.96036 0.293301 
242 1 7.19413 3.18718 0.340393 
386 2 5.7097 4.70665 0.987553 
310 2 5.78318 4.93314 2.2488 
349 2 6.10629 3.43825 1.3228 
159 1 5.86735 3.55982 2.54444 
163 1 7.16558 3.44212 1.4073 
424 2 7.67431 4.19877 0.916194 
269 2 7.94537 3.30943 2.55977 
318 2 6.6828 4.14772 0.604436 
216 1 6.49208 4.27492 1.79961 
79 1 6.96245 5.01692 1.19641 
176 1 7.22878 5.09212 0.241506 
367 2 6.89717 3.59006 2.4468 
248 1 5.72908 3.81987 0.278835 
407 2 7.61032 4.45099 1.99222 
95 1 6.88902 5.16408 2.32086 
29 1 1.76342 7.94414 0.942208 
321 2 0.0629265 7.88808 1.02492 
179 1 0.147719 7.82174 2.07881 
331 2 2.00702 5.62364 1.08105 
391 2 1.01154 5.72634 1.85934 
148 1 1.7944 6.6569 1.50946 
352 2 0.598209 6.18341 1.10301 
170 1 1.98449 5.76161 2.20099 
289 2 1.23912 7.57545 2.07709 
136 1 1.55287 6.44284 0.581711 
380 2 2.58114 7.17129 1.04979 
431 2 0.726575 6.66453 2.00447 
212 1 1.05458 7.25577 0.975501 
261 2 2.32785 7.59741 1.89775 
336 2 1.9055 7.4508 0.0195231 
306 2 0.043258 5.69794 0.0751644 
83 1 0.0808491 6.86824 0.402406 
299 2 2.01391 5.61145 0.109527 
140 1 3.03894 5.51482 2.48208 
191 1 2.73629 6.25764 0.47652 
402 2 2.90464 5.94624 1.48812 
224 1 2.70187 6.58801 2.33518 
413 2 2.96274 7.82907 0.286744 
112 1 4.30877 7.53726 1.58208 
52 1 3.69698 7.08907 0.656323 
311 2 3.27665 7.81034 1.44884 
273 2 4.63546 7.59481 0.531426 
423 2 3.7136 5.97199 0.783254 
129 1 3.5844 6.73967 1.53594 
439 2 3.86793 5.54366 1.68169 
296 2 4.5262 6.59518 1.0085 
335 2 4.65591 6.74452 2.14599 
227 1 4.97519 5.65815 1.96278 
246 1 5.28092 7.57359 1.4776 
235 1 3.30281 7.39666 2.40023 
193 1 4.32265 7.68643 2.60284 
404 2 5.22425 5.96884 0.829495 
442 2 3.89687 6.24735 2.49445 
373 2 3.29111 5.4791 0.0382259 
258 2 6.2316 7.8437 0.927548 
201 1 7.15538 7.69263 1.84441 
184 1 5.51493 6.5947 1.66038 
76 1 5.52093 7.01001 0.681104 
239 1 6.32768 5.66708 0.516047 
432 2 7.7875 6.95277 1.47833 
329 2 7.50954 5.93937 0.908069 
185 1 6.43283 6.62639 0.920368 
121 1 7.85344 5.78755 2.03743 
389 2 6.06626 5.62022 1.47745 
406 2 7.0789 6.47953 1.84389 
146 1 7.62706 7.04642 2.49891 
272 2 6.28277 7.23447 1.74937 
183 1 7.22521 7.33746 0.639852 
244 1 6.30535 6.11301 2.36896 
436 2 5.42091 7.63776 2.45115 
268 2 6.40132 7.1709 0.0184897 
173 1 2.11238 2.36119 3.20823 
356 2 0.711281 2.07352 2.9502 
197 1 1.70761 1.35018 2.88937 
468 2 2.16092 2.4058 4.26918 
243 1 1.17585 1.77801 4.09579 
166 1 0.60874 1.90209 5.00811 
208 1 2.08772 1.42732 3.83552 
393 2 1.61673 1.64905 5.03203 
303 2 1.33794 0.767307 4.57753 
397 2 2.28902 0.384295 3.45614 
305 2 1.14478 0.788027 3.48925 
338 2 2.4744 0.645706 4.47239 
485 2 0.439817 0.79182 4.4643 
326 2 0.239411 2.29166 3.856 
124 1 0.16825 1.27527 3.54313 
383 2 0.25363 0.184928 3.37674 
40 1 0.287694 0.0274548 5.23018 
113 1 2.71879 1.6437 4.72878 
347 2 3.95947 0.663406 2.79225 
316 2 3.13147 0.16915 3.02471 
210 1 2.76694 1.2729 2.92466 
37 1 2.857 2.6524 5.16564 
372 2 3.12175 2.01692 3.75192 
90 1 4.97477 1.03672 3.15803 
177 1 3.00092 2.23682 2.71013 
282 2 4.80471 2.11145 2.91286 
36 1 4.37333 0.742153 3.8984 
323 2 3.83652 1.84745 4.42232 
339 2 3.93124 1.6662 3.18105 
22 1 4.07265 0.826847 4.93316 
385 2 4.70618 1.83819 3.90498 
198 1 3.52918 0.296967 4.40499 
24 1 3.33363 0.958535 3.75035 
80 1 4.5977 1.72543 5.1888 
368 2 5.24319 1.22145 4.48685 
416 2 5.32299 0.191584 4.46005 
320 2 6.57162 1.79342 2.71015 
491 2 7.38158 0.104531 2.83616 
98 1 6.32207 0.0693682 2.70418 
444 2 7.79013 1.00434 5.22289 
141 1 7.56547 2.07125 2.92582 
469 2 5.95395 0.515584 3.58609 
274 2 6.92283 1.00133 3.13542 
458 2 5.3948 2.25913 4.61512 
149 1 5.76131 1.71867 3.65521 
346 2 7.59538 1.81909 4.49948 
263 2 6.92981 1.8261 3.73097 
221 1 7.39384 0.835071 4.06523 
91 1 6.39418 2.01103 4.70895 
48 1 6.4584 1.09283 4.29048 
399 2 6.49035 0.0310522 4.75853 
234 1 6.76655 1.38903 5.30581 
88 1 5.72963 2.56739 2.82083 
18 1 1.05326 2.76181 4.35467 
256 2 0.279966 4.95084 2.66733 
359 2 1.91517 3.20627 3.72133 
453 2 1.15158 2.9213 3.1122 
110 1 0.755858 4.00795 2.93033 
109 1 0.956435 3.64532 3.87328 
155 1 2.57088 3.38439 4.57154 
44 1 1.69261 3.91842 2.92247 
353 2 2.00489 4.28983 4.31568 
204 1 0.935443 4.93004 4.58311 
302 2 1.32353 4.73502 3.48722 
319 2 0.510614 3.63973 4.88292 
232 1 2.56913 3.97577 3.43131 
350 2 2.19094 4.86841 3.03972 
253 2 1.53731 3.54323 4.89811 
255 2 1.939 5.10215 4.85876 
182 1 0.238148 4.39772 3.87746 
482 2 0.0293169 4.5065 5.00097 
42 1 3.4627 3.17493 2.67388 
107 1 4.23232 5.21782 2.70735 
99 1 2.69968 5.23084 4.16684 
286 2 2.97696 5.08413 5.21847 
167 1 4.47664 3.30067 2.8665 
441 2 3.90447 4.20705 2.70395 
68 1 4.05733 2.75249 3.58549 
341 2 5.19362 2.71193 3.66855 
63 1 4.52742 2.75302 4.54849 
498 2 2.96537 2.98204 3.62628 
409 2 4.94819 4.29711 2.73826 
297 2 3.19139 4.85811 3.27902 
343 2 3.64979 3.82567 3.67924 
152 1 3.59139 2.91779 4.50517 
494 2 4.7694 3.57328 3.83295 
1 1 4.41565 4.62349 3.65489 
449 2 4.33322 3.8183 4.75658 
250 1 3.14621 4.26764 4.48347 
62 1 5.28137 4.30981 4.36447 
476 2 3.71086 5.29107 4.30381 
348 2 4.72814 5.24325 4.44548 
189 1 4.90121 4.57169 5.30663 
94 1 3.92354 4.64947 5.24726 
240 1 7.97217 2.77209 4.9139 
362 2 7.96552 3.26766 3.65786 
105 1 5.33795 4.99721 3.54747 
117 1 5.48552 3.29189 4.62002 
369 2 7.01846 2.80027 5.17299 
440 2 6.7212 2.69433 3.05854 
300 2 7.59275 3.69835 4.55211 
199 1 7.21631 2.72162 4.13414 
271 2 6.13878 2.68552 3.85615 
213 1 5.7928 3.67647 3.52602 
450 2 7.21574 4.50866 4.21077 
84 1 7.62262 4.13136 3.09107 
58 1 6.48023 3.44659 4.55975 
486 2 6.57966 4.38206 2.99197 
196 1 6.9208 3.57434 3.54732 
267 2 5.86614 5.08494 4.76205 
438 2 6.23998 4.52695 3.90418 
96 1 7.00517 5.14328 5.18587 
26 1 7.38579 5.18486 3.36654 
53 1 1.52727 6.69541 2.78163 
49 1 0.543521 7.2724 2.92367 
70 1 1.55162 5.70012 3.92233 
484 2 0.695744 7.47722 3.99151 
192 1 1.3484 5.78179 2.95148 
410 2 0.923399 6.50069 3.6873 
172 1 1.47069 7.68233 3.24653 
463 2 1.9836 6.7264 3.92572 
97 1 1.74732 7.70893 4.19312 
10 1 0.819623 5.9483 4.65111 
295 2 1.95961 6.0653 4.78607 
66 1 1.17742 6.90011 4.92207 
294 2 2.43064 7.45905 2.88645 
247 1 1.38457 7.88925 5.11412 
472 2 0.529183 5.44226 3.68537 
394 2 2.36986 6.9738 4.85712 
430 2 0.181802 7.07212 4.66412 
337 2 2.51783 7.91392 5.0991 
108 1 0.303072 6.17788 2.87492 
481 2 2.5142 5.86126 3.29387 
278 2 5.30625 6.80949 2.85939 
474 2 4.45205 7.70964 4.47379 
150 1 2.78434 7.5772 4.06044 
160 1 2.90723 6.30093 4.29426 
275 2 3.7336 7.1 4.26326 
266 2 4.1646 6.14092 4.44053 
126 1 3.55893 5.93419 3.4665 
429 2 3.88502 7.83244 3.59844 
134 1 4.26381 6.87175 3.35781 
434 2 3.06398 6.86463 3.31428 
57 1 5.00476 7.93919 3.30734 
480 2 4.63465 5.85652 3.46693 
233 1 4.98884 6.7694 3.9487 
89 1 5.2061 6.09995 4.99531 
262 2 4.71213 7.02783 5.23569 
162 1 3.54444 7.74795 5.20148 
448 2 3.51409 6.58291 5.23917 
283 2 6.77312 7.99106 3.69159 
194 1 5.49395 5.77614 4.07777 
488 2 5.39255 5.90437 2.87087 
395 2 7.8359 5.49761 4.58799 
118 1 7.62385 7.9673 4.47919 
138 1 6.07332 6.37514 3.59276 
153 1 7.68558 7.277 3.48684 
308 2 7.15466 6.2186 3.00261 
81 1 7.91452 6.35146 3.8341 
279 2 5.84488 6.87283 4.52099 
188 1 6.4706 7.14876 2.90725 
366 2 6.19632 5.36148 3.17339 
104 1 5.78956 7.48864 3.64212 
487 2 6.87591 7.18102 4.19778 
28 1 6.7605 5.76341 4.23515 
290 2 7.30944 6.56852 4.72866 
11 1 5.64547 7.67225 5.30138 
473 2 6.21962 5.84575 5.27561 
477 2 1.77619 2.66179 5.34451 
46 1 2.19813 1.60047 7.93862 
158 1 1.16938 1.95491 5.91784 
265 2 0.918937 0.853963 5.45487 
13 1 1.98707 0.799874 5.48235 
403 2 1.13929 1.86396 6.96195 
154 1 0.40785 1.27506 6.35179 
360 2 0.704624 0.381244 7.11512 
483 2 2.32497 1.81446 5.84383 
387 2 1.30849 1.0189 7.52862 
241 1 1.62288 1.09002 6.39016 
340 2 2.29079 1.93117 6.81339 
93 1 2.5119 0.2494 6.21881 
451 2 1.77894 2.65852 7.44824 
5 1 2.32504 0.958173 7.10878 
50 1 0.0955162 0.00364053 6.31183 
174 1 0.235119 1.40094 7.3176 
67 1 1.67144 2.65423 6.37601 
229 1 1.74999 0.107758 7.11501 
497 2 4.69878 0.526921 7.94201 
72 1 2.75492 2.44646 7.76958 
325 2 3.43987 1.79907 5.52058 
195 1 3.69923 0.522383 7.28969 
100 1 3.13542 0.734209 5.40496 
27 1 3.13156 2.33599 6.32449 
378 2 3.13182 1.5285 7.49036 
161 1 4.19799 1.31326 7.0158 
219 1 4.94957 1.90867 7.2704 
384 2 4.08955 1.01585 6.01151 
15 1 3.1284 1.3261 6.45694 
351 2 3.58024 0.237406 6.22816 
388 2 4.2884 2.04918 6.22267 
238 1 5.08102 0.771817 5.41834 
301 2 5.0554 1.35246 6.33173 
254 2 5.26769 0.89757 7.14424 
405 2 3.74074 2.3479 7.34605 
363 2 4.5091 0.215961 6.66448 
120 1 2.84971 0.075499 7.32069 
169 1 6.95843 2.30222 7.76814 
425 2 7.14296 1.1531 7.92559 
143 1 6.10327 0.721953 5.45449 
31 1 5.42669 0.327606 6.25585 
332 2 5.62337 1.70616 5.42931 
470 2 7.72583 1.85198 5.70652 
181 1 6.11615 0.96887 7.62672 
34 1 6.75594 2.00482 6.06716 
445 2 7.38432 1.00318 6.20272 
164 1 7.60767 0.533093 7.17276 
9 1 7.94905 2.2236 6.70199 
236 1 6.00603 1.93286 7.37806 
365 2 7.03768 0.215809 5.69076 
122 1 6.66466 0.396292 6.86644 
260 2 6.03404 1.34319 6.39424 
257 2 7.21263 1.51176 6.99049 
86 1 5.63393 2.3778 6.34834 
435 2 6.72181 0.116992 7.88369 
125 1 2.33067 3.68189 7.94984 
203 1 0.15584 4.60767 7.99967 
56 1 2.31235 4.22816 5.63773 
317 2 1.13764 4.46646 5.48336 
276 2 0.740199 3.05947 6.55357 
51 1 0.593977 2.80167 7.6381 
285 2 1.6399 4.48959 6.80157 
496 2 0.856591 2.9914 5.51517 
6 1 1.12958 4.99122 7.65036 
211 1 1.59052 3.56021 6.06783 
20 1 0.327734 3.87531 5.94049 
327 2 0.808657 4.91904 6.45207 
408 2 1.31561 3.58068 7.05981 
135 1 0.37129 4.136 7.05555 
478 2 0.135985 5.19785 7.12565 
464 2 2.59262 3.22435 6.01695 
252 2 2.48108 3.99886 6.73272 
21 1 2.03288 5.14527 5.98961 
144 1 2.5035 4.97195 7.25409 
77 1 4.98738 2.73574 5.51453 
137 1 2.69191 3.01602 7.05482 
101 1 4.6942 3.44687 7.88601 
324 2 3.92149 2.72509 5.50834 
459 2 4.4367 3.67513 5.83535 
495 2 3.34409 3.67765 5.39239 
171 1 3.60019 4.83169 7.13461 
168 1 3.79309 3.00454 6.51197 
186 1 3.53768 4.17219 6.2677 
500 2 3.28658 3.8439 7.30727 
490 2 4.40229 3.9024 6.81804 
147 1 4.69366 2.81068 7.02347 
401 2 4.75257 4.8145 7.15203 
461 2 4.26037 4.90281 6.19576 
264 2 3.16995 5.24266 6.27389 
217 1 5.1771 4.42402 6.22617 
456 2 5.86665 3.87478 5.58728 
355 2 6.0518 2.75969 5.37829 
35 1 6.91438 2.66915 6.84045 
333 2 5.72491 3.13826 7.3626 
330 2 5.52836 4.09126 7.28769 
25 1 7.76038 4.77363 6.03135 
151 1 7.42489 3.98531 7.83483 
298 2 7.31476 4.80542 7.19647 
371 2 5.97943 4.98175 5.77055 
377 2 6.4387 4.59934 7.70729 
175 1 7.03702 4.18952 5.54826 
223 1 7.82401 2.97733 5.93238 
139 1 6.66678 3.6145 7.37686 
376 2 7.73432 3.22465 7.25402 
74 1 6.41266 4.2076 6.54955 
465 2 6.54554 3.30233 6.05832 
71 1 5.40612 3.35565 6.35537 
415 2 7.3764 3.80498 6.54631 
114 1 5.72477 5.00807 6.77867 
379 2 6.85891 5.18398 6.36404 
33 1 5.4915 5.23453 7.84987 
291 2 0.250751 6.38487 5.45049 
220 1 0.555744 5.39413 5.48593 
345 2 1.30705 7.99974 6.14464 
412 2 1.00566 6.06899 7.77277 
309 2 0.985586 7.06413 7.81627 
471 2 1.59744 5.51583 6.9445 
75 1 0.262557 7.30983 7.01634 
315 2 1.40262 5.97275 5.65656 
334 2 0.643194 7.16838 5.89248 
354 2 2.31745 7.35432 6.69691 
190 1 1.95592 6.37625 7.4339 
209 1 0.580281 5.93955 6.39435 
225 1 2.24998 6.29183 6.44363 
38 1 0.113556 6.43254 7.34277 
322 2 1.21072 6.93952 6.69529 
2 1 1.93193 7.03953 5.76071 
292 2 4.34654 5.4567 7.98631 
131 1 4.80302 6.46151 7.8826 
87 1 4.40772 7.99443 5.64813 
55 1 3.88268 5.61615 5.40746 
60 1 2.68524 6.02248 5.58095 
304 2 2.97366 7.16556 5.85187 
374 2 2.75998 6.95642 7.65924 
392 2 3.92075 7.60692 7.74425 
17 1 3.33235 7.1619 6.79481 
128 1 5.0043 7.54353 7.46918 
433 2 2.92902 5.9568 7.20903 
437 2 4.35161 6.82091 6.9394 
133 1 4.99585 7.33637 6.24198 
446 2 3.48833 6.20777 6.30831 
215 1 4.00474 5.65694 7.0118 
43 1 3.69508 6.56744 7.82881 
92 1 3.9589 7.21014 5.96262 
103 1 4.97576 5.87835 7.05792 
287 2 4.57951 6.31621 5.97454 
493 2 5.00874 5.49784 5.94767 
106 1 7.56889 7.31539 5.49279 
452 2 7.94709 7.83265 7.97613 
7 1 6.63718 7.15092 5.33698 
443 2 7.82319 6.71216 6.31586 
23 1 5.77484 6.26012 7.90925 
205 1 5.83551 7.90073 7.12519 
492 2 6.51502 5.58733 7.31621 
132 1 5.58446 6.58539 5.7725 
426 2 7.57231 5.74619 5.76724 
251 2 5.58724 6.72597 6.89628 
64 1 6.67528 6.72796 6.9549 
370 2 7.08542 6.20986 7.91174 
145 1 7.357 5.96369 6.86408 
447 2 7.35117 7.24064 7.5349 
41 1 5.93497 5.88947 6.37946 
398 2 7.21375 7.47155 6.47462 
39 1 6.77602 6.43253 6.04434 
422 2 6.15145 7.38628 6.26124 
ITEM: TIMESTEP
100000
ITEM: NUMBER OF ATOMS
500
ITEM: BOX BOUNDS pp pp pp
0 8
0 8
0 8
ITEM: ATOMS id type x y z 
344 2 1.49614 0.950911 0.617056 
78 1 1.40257 1.31267 1.73919 
259 2 0.394418 1.63477 2.24178 
281 2 2.58642 1.60126 2.2477 
61 1 0.635335 1.32398 1.08037 
115 1 2.32511 1.07451 1.3961 
312 2 1.07203 0.291176 1.33101 
342 2 2.66027 1.81165 0.667595 
222 1 1.83623 0.676355 2.53397 
156 1 1.55829 2.05056 0.530018 
270 2 2.00982 2.17409 1.59986 
454 2 0.908401 2.20943 1.56316 
390 2 0.684896 0.613815 2.3324 
414 2 0.0453603 0.490471 1.44523 
421 2 0.575705 2.6296 0.61402 
65 1 0.459955 0.548849 0.368344 
479 2 0.13389 1.75254 0.190404 
212 1 2.17753 0.142976 0.799922 
130 1 1.39682 2.00672 2.53442 
411 2 2.78915 0.840198 0.123332 
313 2 2.92176 0.688243 2.19171 
206 1 3.96433 2.01045 1.01612 
85 1 3.42703 1.35161 1.3871 
228 1 4.62793 2.23286 2.3887 
475 2 4.00221 0.568038 1.88116 
102 1 3.72096 1.41791 0.244129 
19 1 3.72472 1.57009 2.30812 
460 2 3.03294 2.26659 1.63295 
111 1 4.9651 1.38085 1.73526 
293 2 4.30833 0.886518 0.931766 
14 1 3.18538 0.443581 1.12182 
254 2 4.90601 1.79886 0.620138 
467 2 5.12008 2.38099 1.48199 
314 2 3.97565 2.61934 1.82174 
420 2 4.33961 2.41724 0.0836434 
73 1 3.37411 2.55724 0.458346 
273 2 4.6261 0.0683664 0.545653 
112 1 5.1383 0.405627 1.60329 
497 2 3.80899 0.394339 0.0429675 
180 1 5.75849 0.92972 0.94171 
3 1 7.79958 2.04429 1.25417 
116 1 7.4473 1.16938 2.10166 
428 2 7.53623 1.18818 0.699487 
284 2 6.36695 0.747993 1.98917 
127 1 5.91011 2.21025 0.871466 
320 2 6.75843 1.45321 1.30644 
169 1 6.76191 2.01445 0.43711 
230 1 7.59655 2.29434 2.19863 
237 1 7.01332 0.379574 1.22439 
181 1 6.50654 0.851652 0.339223 
88 1 5.84645 1.71414 1.84388 
491 2 7.6155 0.0748794 2.41864 
381 2 6.85062 2.6458 1.44698 
452 2 7.41951 0.292756 0.0641854 
453 2 0.5879 2.71143 2.37686 
173 1 2.41747 2.71858 2.45852 
16 1 0.885608 3.83405 1.68931 
142 1 0.695324 4.65779 1.174 
214 1 1.42443 3.16653 1.10078 
119 1 1.55892 5.21917 0.941103 
382 2 2.3149 2.82579 0.371829 
499 2 1.18242 4.06393 0.401097 
400 2 1.41543 3.02736 2.1888 
417 2 1.83917 4.24053 1.29683 
427 2 0.366854 3.53254 0.68493 
357 2 1.42019 4.80373 2.07048 
157 1 2.43353 5.33296 1.66652 
12 1 2.12916 4.01223 2.38777 
200 1 2.54074 4.82418 0.778184 
306 2 0.848461 5.15418 0.119799 
54 1 1.35641 3.09723 0.113312 
42 1 2.34095 3.35131 1.59913 
419 2 2.34616 3.78332 0.581584 
367 2 0.120327 3.55052 2.44272 
165 1 0.0613944 2.98941 1.51381 
256 2 0.461706 4.5446 2.37754 
462 2 4.29423 3.01954 0.814519 
249 1 3.19975 3.42495 0.00708719 
277 2 2.99072 4.44948 1.92498 
218 1 4.12292 3.7917 1.59204 
202 1 4.034 4.90165 1.89028 
207 1 3.26989 3.21036 1.21908 
361 2 4.05714 3.9476 0.472788 
358 2 4.89726 3.17329 1.76821 
386 2 5.08295 3.83697 0.974976 
8 1 4.4672 4.77315 0.959009 
439 2 3.40322 4.41098 1.07194 
343 2 3.24444 3.58656 2.20767 
159 1 5.04617 4.19933 1.9343 
47 1 4.97833 4.47838 0.00432573 
59 1 3.77597 5.06515 0.275036 
107 1 4.8643 5.33192 2.6636 
328 2 5.32737 3.1346 2.66183 
123 1 5.34639 2.97349 0.561948 
178 1 5.94367 3.2032 1.42186 
409 2 5.84602 4.9036 1.99577 
269 2 7.8436 4.17985 1.61848 
32 1 7.16072 3.49558 2.02081 
242 1 7.52628 2.77963 0.693456 
349 2 6.08013 4.25854 1.12444 
163 1 7.14035 3.69853 1.0364 
424 2 7.69949 4.53234 0.617521 
318 2 6.70328 4.56425 0.372401 
216 1 6.85118 4.64575 2.11036 
248 1 5.86769 3.87194 0.233703 
33 1 5.56187 5.08486 0.77295 
79 1 6.72541 5.25637 1.35466 
396 2 6.48361 3.06638 0.48352 
407 2 7.75427 5.19352 1.77505 
213 1 6.11247 3.84126 2.18243 
271 2 6.36109 2.69348 2.31525 
151 1 7.49378 3.66704 0.0475996 
299 2 2.53568 6.11263 0.83495 
30 1 1.07364 6.07058 0.749831 
321 2 0.336045 7.52026 0.809081 
179 1 0.488619 7.61054 1.86903 
331 2 1.78072 6.20379 1.4751 
391 2 0.784262 5.60963 1.63628 
148 1 1.30956 7.19628 1.29425 
352 2 0.474498 6.65113 1.36185 
170 1 1.3357 5.74183 2.52137 
289 2 1.42901 7.70698 2.59413 
136 1 1.89619 6.95578 0.506881 
431 2 0.978376 6.64034 2.17021 
261 2 1.94931 7.95166 1.77241 
380 2 2.55751 7.27633 1.33689 
224 1 2.0564 6.91948 2.25871 
309 2 0.862404 6.88035 0.160344 
231 1 0.085836 5.71115 0.875469 
108 1 0.448445 5.59107 2.62328 
45 1 1.31992 7.85974 0.311121 
402 2 3.37659 5.57449 1.19173 
140 1 3.24147 5.46655 2.46135 
227 1 5.06713 5.46782 1.53301 
29 1 2.7865 7.70218 0.232226 
292 2 4.79365 5.50599 0.0669725 
455 2 4.37025 7.68674 1.51567 
191 1 3.50478 6.58809 1.04985 
245 1 3.53069 7.20053 1.84666 
52 1 3.58174 7.61363 0.790611 
311 2 4.59757 7.14181 2.21476 
423 2 4.27672 5.88734 0.807431 
129 1 2.75747 6.28034 1.83624 
296 2 4.60703 6.65656 1.28558 
335 2 4.0659 6.01232 1.79501 
184 1 5.0341 6.20694 2.18594 
404 2 5.30782 6.20555 0.81975 
131 1 4.63833 6.99731 0.198471 
235 1 3.7594 7.73505 2.60757 
76 1 5.30958 7.3872 0.934954 
294 2 2.69017 7.78435 2.52358 
374 2 2.81604 6.57085 0.00696733 
435 2 6.2831 7.82647 0.604365 
488 2 6.00864 5.84417 2.48552 
121 1 7.88304 6.42231 2.37129 
258 2 6.05526 7.9964 1.56861 
307 2 6.67196 7.82013 2.24297 
389 2 5.98103 6.16268 1.53474 
239 1 6.39686 5.58529 0.502658 
432 2 7.45407 7.31158 1.79332 
246 1 5.52666 7.03948 1.77539 
201 1 6.48209 6.77315 2.26547 
329 2 7.1938 6.326 1.12696 
185 1 6.46817 7.06175 1.35198 
406 2 7.03353 5.69391 2.2936 
183 1 7.31976 7.44594 0.739753 
436 2 5.64244 7.89299 2.44372 
176 1 7.33847 5.61599 0.226613 
83 1 7.78637 6.64743 0.208151 
370 2 6.64614 6.7099 0.0692108 
197 1 2.01491 1.7106 3.22936 
356 2 0.9495 2.03736 3.54331 
468 2 1.79211 2.23243 4.158 
243 1 1.40288 0.681054 4.88304 
208 1 1.58952 1.17649 3.94976 
303 2 2.37791 0.358798 4.29721 
397 2 2.56208 0.505597 3.36117 
305 2 0.995646 1.15769 3.06378 
326 2 0.936906 1.82055 4.57279 
113 1 2.61178 1.36674 4.03732 
393 2 1.9639 1.60755 4.84043 
172 1 1.47587 0.251663 3.6253 
383 2 0.485497 0.132141 3.31662 
124 1 0.370576 1.13056 3.9824 
485 2 0.663057 0.112178 4.26658 
199 1 0.00831536 2.65059 4.08073 
240 1 0.306643 2.60642 5.08392 
37 1 2.59802 2.54208 4.80904 
372 2 2.63921 2.54132 3.67542 
477 2 1.65191 2.55316 5.22907 
40 1 0.467908 0.116064 5.29287 
444 2 0.406405 1.25098 5.19588 
489 2 4.66398 1.20635 2.76907 
193 1 4.67834 0.133544 2.68491 
177 1 3.25136 2.38407 2.79599 
210 1 3.11509 1.56397 3.24874 
282 2 4.0849 2.05292 3.28856 
347 2 3.7053 0.730461 2.95888 
36 1 4.25421 1.18405 3.78527 
339 2 3.51609 1.93258 4.12047 
385 2 4.37455 2.0428 4.51654 
24 1 3.48235 0.853287 4.27155 
325 2 2.93067 1.46488 5.025 
474 2 5.10171 1.27065 4.69405 
57 1 5.15729 1.56327 3.59003 
22 1 3.98347 1.27514 5.12263 
100 1 3.2881 0.340951 5.14554 
98 1 5.08848 0.629799 3.56902 
429 2 4.20504 0.141926 3.68817 
262 2 4.46419 0.468745 4.60461 
375 2 5.62389 0.955371 2.67692 
141 1 7.95698 2.02749 3.16261 
4 1 5.61839 2.08199 2.79378 
221 1 7.67698 0.654886 4.71325 
226 1 7.88065 1.00848 3.08322 
69 1 6.53626 0.577964 3.13899 
90 1 5.50195 2.2138 4.25383 
346 2 7.6936 1.84189 4.67879 
368 2 5.84764 0.760661 5.29119 
469 2 6.22924 1.60777 3.53092 
274 2 7.08877 1.08255 3.86487 
263 2 6.74521 1.86968 2.84399 
48 1 6.31164 1.69416 4.74488 
399 2 6.66308 0.568494 4.69042 
416 2 5.96502 0.838492 4.09663 
369 2 7.24019 2.5434 5.24402 
91 1 7.0967 2.21121 3.82028 
188 1 7.37506 0.00858566 3.4594 
362 2 0.639981 2.93616 3.30417 
18 1 0.966223 2.94323 4.38581 
359 2 1.6433 2.85562 3.29016 
110 1 1.19116 3.92342 2.68351 
155 1 1.9582 3.31275 4.21804 
44 1 2.1104 3.99043 3.3243 
353 2 1.79141 4.57325 4.17552 
204 1 0.744336 4.80279 4.50311 
302 2 1.10132 4.91462 3.17206 
319 2 0.341098 3.67907 4.86812 
350 2 2.06501 5.00856 2.84283 
253 2 1.10513 3.90192 3.86299 
56 1 1.45769 3.87826 5.03904 
182 1 0.18515 4.41699 3.50005 
317 2 1.57855 5.04305 5.14005 
250 1 2.62725 5.06175 4.81653 
495 2 2.51457 4.01026 4.87314 
99 1 2.62799 5.28674 3.74359 
297 2 3.09511 4.38131 2.87999 
341 2 4.93239 2.70198 3.50986 
68 1 3.83579 2.93418 3.75579 
441 2 4.33542 4.28104 2.71971 
323 2 3.01745 3.34618 4.19954 
232 1 3.00284 4.3765 3.92486 
498 2 3.07185 3.38006 3.18221 
167 1 4.1441 3.20199 2.71444 
63 1 4.54074 3.09805 4.43432 
152 1 3.85123 3.96561 3.59126 
449 2 4.50309 4.28774 4.32847 
476 2 3.81416 4.95639 3.18657 
459 2 3.59011 3.93172 4.72377 
286 2 3.83426 4.96931 4.25542 
117 1 5.20098 3.72965 5.08028 
494 2 4.97585 3.80107 3.44342 
194 1 5.31541 4.94408 4.7517 
1 1 4.83181 5.0613 3.65519 
27 1 3.66644 2.96712 5.00337 
149 1 6.17491 2.71565 3.42801 
109 1 7.76468 3.62436 3.90833 
458 2 5.565 3.35481 4.1433 
95 1 6.51837 4.94139 2.9899 
486 2 7.24396 4.01937 2.94407 
440 2 7.41075 2.98319 3.10907 
