448 2 2.40178 5.23071 0.862996 
331 2 0.367708 2.79188 1.14409 
485 2 1.90802 4.30809 2.59337 
101 1 0.0650674 4.96758 0.133297 
479 2 0.161296 3.01411 0.0109241 
278 2 2.84579 3.62601 0.87019 
368 2 3.02235 3.33232 1.79893 
211 1 4.83428 3.15104 1.47988 
141 1 3.94238 3.22881 2.52755 
58 1 4.61725 3.32702 0.413947 
334 2 3.49268 2.89232 0.684975 
382 2 3.94412 3.65308 1.47089 
146 1 4.71708 4.24765 1.41745 
226 1 5.0258 3.52862 2.39894 
327 2 4.37403 4.29129 2.34573 
102 1 5.26028 4.3034 0.318755 
309 2 4.18495 4.27693 0.633548 
396 2 3.37467 4.59956 1.36861 
494 2 3.30341 4.11136 2.47771 
420 2 2.96707 4.46753 0.307727 
208 1 4.443 5.15727 1.91707 
280 2 3.53239 5.26346 2.64635 
497 2 3.63205 5.25824 0.467767 
41 1 4.63485 5.20414 0.247508 
92 1 5.3725 4.55503 2.13959 
54 1 5.80519 3.09337 1.76407 
207 1 5.33836 5.07539 1.179 
110 1 5.62282 3.25012 0.684203 
247 1 7.57249 3.32597 1.44718 
119 1 6.94521 3.27847 2.51995 
30 1 5.78052 4.11118 1.2726 
265 2 7.10197 3.28269 0.223264 
222 1 6.50636 3.28746 1.11163 
132 1 6.99967 4.35979 0.9652 
77 1 7.14041 4.19699 1.98428 
116 1 7.23221 5.14366 1.52492 
245 1 6.24093 4.91784 1.73545 
120 1 6.14612 3.9188 2.27441 
174 1 6.18237 4.91968 0.571789 
127 1 7.86408 3.60149 2.41474 
6 1 6.31326 3.90898 0.239358 
115 1 7.3209 4.99423 2.56632 
160 1 0.953273 5.37826 0.417486 
465 2 2.13154 7.85668 2.4209 
206 1 0.124562 5.63559 1.5301 
297 2 1.58513 5.81395 1.29305 
296 2 1.9028 5.78576 0.210646 
461 2 1.16914 6.1567 2.4101 
418 2 2.09349 7.76265 0.890619 
284 2 0.927869 6.54508 0.871612 
349 2 1.96216 6.82577 0.380846 
385 2 1.30941 7.38918 1.56249 
182 1 0.167911 7.72766 1.27627 
148 1 0.51795 7.41147 0.207623 
422 2 2.35938 7.20279 1.65731 
38 1 0.318517 6.67652 1.79889 
343 2 0.348581 7.55821 2.35648 
270 2 2.54636 6.25213 1.06163 
80 1 0.167753 6.0815 0.428312 
491 2 1.3985 7.14254 2.60622 
177 1 5.04573 7.85535 0.843603 
356 2 3.87774 7.65183 1.38305 
305 2 3.21312 7.47034 2.23074 
447 2 2.67469 6.37116 2.19387 
373 2 3.05127 7.28921 0.670662 
391 2 3.50654 6.32871 0.462665 
362 2 3.43292 6.77646 1.47499 
31 1 4.50227 6.72433 1.14004 
358 2 4.0425 7.75764 0.278166 
445 2 3.59116 5.77479 1.55951 
14 1 5.13966 7.36659 1.79646 
325 2 4.27305 7.28055 2.3151 
162 1 4.50868 5.76099 1.16215 
4 1 4.52706 6.37445 2.06675 
201 1 5.28643 6.65273 2.63743 
149 1 4.40928 6.29136 0.236565 
97 1 4.94381 7.18306 0.0167812 
147 1 7.24832 5.38815 0.534983 
88 1 7.16754 7.64896 0.602309 
221 1 6.02559 5.80799 1.11535 
123 1 5.38574 5.81417 1.91627 
202 1 7.61979 5.95518 2.30313 
60 1 5.42256 6.00241 0.307052 
39 1 5.49361 6.82438 0.986467 
195 1 6.34302 7.74205 1.48437 
23 1 6.54896 5.90796 2.39711 
204 1 7.27501 7.19871 1.81432 
70 1 7.80243 6.78214 0.960001 
121 1 6.51899 6.86043 0.782808 
163 1 5.97536 7.66561 2.41373 
52 1 6.98566 6.19627 1.44569 
85 1 6.13696 6.6919 1.87801 
151 1 6.02535 7.67294 0.412096 
140 1 6.68449 6.15271 0.0852333 
498 2 0.670511 0.716011 2.68893 
468 2 2.55262 0.0550159 3.47784 
230 1 0.466978 1.89375 3.24352 
214 1 1.47576 2.35275 3.57912 
377 2 1.35647 1.25115 3.66278 
217 1 0.679804 1.89933 4.29008 
100 1 0.534485 0.664255 3.73106 
500 2 1.57299 1.18723 4.90136 
47 1 1.46632 2.40637 4.67982 
183 1 2.23969 1.91768 4.17609 
306 2 1.46609 0.285982 3.42127 
166 1 0.47559 0.917118 4.93962 
225 1 2.45442 1.64712 2.75534 
279 2 1.75039 0.225377 4.35057 
314 2 2.41814 1.05423 3.80309 
234 1 2.54313 2.58616 3.39266 
392 2 2.38926 0.667598 5.13242 
425 2 1.21263 0.325896 5.30896 
332 2 3.30229 0.687287 3.28757 
21 1 4.2609 0.794459 4.4324 
168 1 3.12475 1.7822 3.67776 
12 1 4.07505 1.39812 3.51524 
189 1 5.06545 0.8487 3.58065 
186 1 5.1891 0.761909 4.71695 
134 1 3.12001 2.58178 4.24357 
175 1 5.0018 2.00453 5.02388 
339 2 3.60078 0.801809 5.22766 
246 1 3.81886 1.72505 4.71537 
114 1 4.86351 1.74894 3.0025 
181 1 4.9571 1.74554 3.9933 
496 2 3.15039 0.398824 4.29389 
393 2 4.32726 0.00129404 4.91481 
63 1 3.82994 2.65718 3.42004 
232 1 4.15916 2.57379 5.18357 
275 2 4.14444 0.19696 3.43168 
493 2 2.68661 1.67821 5.04241 
24 1 6.75626 1.17913 2.9717 
95 1 7.73154 0.54277 4.2942 
193 1 7.73018 0.201205 3.18635 
112 1 7.99768 2.48466 5.07018 
87 1 7.65564 2.50666 3.06355 
197 1 7.7814 2.30491 4.05498 
212 1 7.57226 1.29132 3.46524 
53 1 5.82743 2.15234 3.40993 
33 1 7.72816 1.47719 4.57828 
90 1 6.01746 1.2403 3.78311 
89 1 5.92184 0.231846 4.39691 
34 1 6.68507 2.18937 2.70108 
233 1 6.76903 1.96461 3.76323 
124 1 6.83342 0.462298 3.70348 
188 1 5.88749 0.329576 3.26678 
241 1 5.89629 1.58939 4.63425 
50 1 6.97415 1.93379 4.90826 
22 1 6.76294 1.00852 4.56636 
210 1 5.60431 2.55472 4.36225 
242 1 7.41294 0.665358 5.2737 
156 1 2.244 3.39689 2.71627 
444 2 2.64431 4.8847 2.88801 
136 1 0.626747 2.95012 3.04277 
165 1 2.23593 4.16466 3.56718 
415 2 0.769157 4.03059 3.96222 
29 1 0.726486 2.96764 4.07538 
137 1 1.4209 3.70514 3.35829 
267 2 1.94478 3.18023 4.1185 
199 1 0.707852 3.66503 4.88347 
300 2 1.59543 4.4497 4.61706 
361 2 0.575732 4.95707 4.49123 
299 2 1.6608 3.53167 5.16387 
196 1 2.39793 3.79939 4.64855 
449 2 1.25816 4.83323 3.46671 
347 2 1.21938 5.07335 5.3239 
379 2 2.36858 5.31455 4.86801 
370 2 2.1759 5.22708 3.78313 
413 2 2.38912 2.70445 5.03069 
249 1 0.160648 4.42492 3.1416 
159 1 4.66837 2.72519 4.29171 
360 2 3.03598 4.60625 4.48621 
326 2 3.34929 3.38519 4.84966 
271 2 4.42094 3.85361 3.24276 
73 1 3.10199 3.41737 3.30121 
389 2 3.4988 4.49657 3.43536 
244 1 3.95985 3.43166 4.09473 
253 2 4.34259 4.38534 4.2013 
231 1 4.99761 3.33598 5.15509 
456 2 4.3396 4.05184 5.17925 
7 1 5.25927 4.41698 4.74711 
126 1 5.17743 4.90826 3.80378 
135 1 4.9792 3.68499 4.03399 
18 1 4.87113 2.89125 3.30284 
437 2 4.43094 4.92722 3.10415 
303 2 4.23944 5.10148 5.02793 
76 1 6.01276 3.08439 2.70624 
111 1 5.44068 5.31515 5.29588 
235 1 6.63101 2.75103 4.42446 
200 1 7.75792 3.39143 4.53395 
72 1 5.42004 4.05151 3.17838 
82 1 6.35606 4.82543 2.79044 
51 1 7.78338 3.49957 3.46587 
218 1 7.73429 4.36662 4.19144 
94 1 6.93155 3.07492 3.51187 
219 1 5.916 3.3197 3.65557 
32 1 7.01712 4.16114 3.23884 
229 1 6.98133 4.94723 3.83242 
67 1 6.11986 4.37985 3.98347 
42 1 6.26458 5.2222 4.56303 
15 1 6.8588 3.79842 4.23123 
138 1 6.01625 3.49552 4.77145 
374 2 7.46978 5.10897 4.83384 
452 2 7.21407 4.18231 5.17761 
176 1 6.22584 4.42629 5.23301 
252 2 1.95921 5.7324 2.74919 
375 2 0.348776 5.45039 2.67847 
16 1 0.187541 7.95632 5.30475 
436 2 1.86845 6.38958 3.49427 
483 2 2.472 7.06422 3.0025 
431 2 0.759334 7.90437 4.3439 
289 2 1.51454 5.75837 4.31251 
410 2 1.65849 7.33535 3.6516 
342 2 0.639672 7.55353 3.41774 
430 2 0.939252 5.84697 3.50418 
354 2 0.413285 5.98634 4.55452 
403 2 0.836402 6.8481 4.26494 
405 2 2.38029 7.58385 4.9038 
266 2 0.338855 6.55472 2.86442 
333 2 1.90218 6.75264 4.54849 
427 2 1.31232 6.07727 5.3116 
268 2 1.34466 7.25928 5.15922 
64 1 4.95837 7.96488 4.03901 
307 2 2.90587 6.01033 3.17998 
320 2 2.70659 7.17078 3.9825 
467 2 2.68847 6.15064 4.25196 
330 2 3.5579 6.60984 2.75762 
397 2 3.42804 7.51505 3.27694 
74 1 4.96046 7.80974 2.89916 
287 2 3.85489 7.41549 4.21132 
401 2 3.65506 6.48947 3.80588 
419 2 3.08568 6.8322 4.84395 
387 2 3.35243 5.58691 5.06646 
367 2 3.34456 5.39088 4.01749 
472 2 4.0928 6.30146 4.72978 
462 2 4.35129 7.04712 3.35013 
251 2 4.34728 5.58253 4.02888 
348 2 4.85241 6.88868 4.15012 
310 2 4.3391 5.94131 3.07816 
290 2 5.09768 6.58242 5.19608 
322 2 5.33303 5.82684 4.45077 
317 2 4.08763 7.07596 5.27146 
107 1 6.90967 7.7971 4.63845 
294 2 7.94007 6.89915 4.83251 
248 1 5.35177 7.82868 5.16138 
250 1 7.56041 7.19393 2.93252 
209 1 7.75024 7.61519 4.07029 
480 2 5.60127 7.38601 3.45736 
432 2 7.91832 5.3958 3.90984 
205 1 5.93114 7.22542 4.53066 
237 1 5.42827 5.46397 2.94359 
438 2 7.91618 6.4982 3.78515 
9 1 6.28713 5.63262 3.58385 
261 2 7.1169 5.8879 4.4015 
104 1 7.16089 6.01805 3.2189 
308 2 6.9377 6.90272 5.025 
83 1 6.71356 7.47937 3.38619 
489 2 6.37258 6.72048 2.93442 
301 2 5.5701 6.31287 3.56441 
122 1 6.96735 6.75026 4.08054 
259 2 6.10704 6.20413 5.20407 
340 2 1.79321 1.99346 5.61335 
450 2 0.691903 1.68803 5.51612 
477 2 1.32287 0.782183 7.45268 
439 2 1.62954 0.993445 5.94685 
400 2 1.2764 0.279293 6.5872 
295 2 0.488324 0.819055 5.99305 
285 2 1.4499 1.93155 7.52903 
423 2 0.38256 2.32286 7.25702 
470 2 2.11313 1.25408 6.95387 
288 2 0.948369 1.39559 6.6316 
263 2 2.48215 2.181 6.41654 
475 2 0.531253 1.46047 7.76593 
363 2 1.1782 2.33018 6.41584 
286 2 0.229009 2.4046 6.11671 
473 2 2.65597 2.05258 7.45979 
260 2 2.31082 0.262902 7.44714 
386 2 5.29767 2.50249 7.89908 
169 1 4.45245 1.29811 5.4658 
435 2 2.69479 1.10627 7.97582 
350 2 4.56429 1.62387 7.99203 
3 1 4.68648 0.222409 5.99548 
464 2 3.19749 0.917957 7.09737 
469 2 3.59115 1.79733 7.61455 
429 2 2.78415 1.12102 6.12412 
433 2 3.79134 0.572269 6.2333 
476 2 3.58934 1.76315 6.40191 
441 2 4.82991 1.57982 6.35123 
355 2 4.51135 2.17387 7.15395 
292 2 3.16817 2.41218 5.71165 
215 1 5.15058 0.533497 6.81967 
329 2 4.23796 1.16767 6.99444 
364 2 3.52697 2.57729 6.89343 
388 2 4.11492 0.227187 7.29481 
311 2 5.25539 1.42335 7.18506 
455 2 4.28937 2.59207 6.11321 
187 1 5.23604 2.65946 5.90423 
357 2 2.79482 0.0456073 6.48074 
216 1 6.36934 0.182453 5.52797 
68 1 7.96706 0.656878 7.22631 
426 2 5.91989 1.87419 6.21227 
69 1 5.93799 0.972742 7.887 
96 1 7.21441 0.772107 6.34241 
11 1 6.92204 1.25937 7.28751 
99 1 5.52878 0.95109 5.63563 
133 1 7.63214 1.59932 5.7391 
125 1 6.50731 1.29091 5.68799 
152 1 6.13612 0.97026 6.609 
346 2 6.94022 2.06837 6.22411 
344 2 6.22597 1.98552 7.20871 
408 2 7.91934 1.54483 6.86558 
78 1 6.64119 0.24056 7.12978 
256 2 5.44368 2.43067 6.84747 
398 2 7.29545 2.29387 7.1585 
180 1 6.06639 2.3994 5.37374 
269 2 0.249906 4.50711 5.41617 
412 2 0.902232 2.72923 5.471 
304 2 1.90204 2.75575 7.03688 
381 2 2.00204 4.82248 7.82263 
254 2 1.00103 3.16106 7.30451 
323 2 0.960041 4.24188 7.08879 
459 2 2.22698 4.52092 5.50186 
336 2 1.22784 4.11618 5.77639 
421 2 1.90974 4.39493 6.59941 
492 2 1.81486 3.43563 6.25211 
276 2 1.85743 3.7822 7.41453 
291 2 0.697963 3.3762 6.24956 
484 2 0.710702 4.93099 6.23045 
35 1 0.137803 4.92481 7.03294 
345 2 0.0390535 3.8872 7.45972 
454 2 1.24327 5.20017 7.08447 
395 2 3.38166 4.38615 5.3967 
482 2 4.08477 2.74078 7.88793 
283 2 2.83672 3.13238 7.83456 
458 2 2.76822 5.12513 7.11878 
399 2 2.68922 3.45151 5.62447 
428 2 2.83389 5.28371 5.98554 
384 2 2.97291 4.24323 6.3219 
43 1 4.19203 4.571 6.44275 
416 2 2.78787 4.08858 7.34158 
338 2 3.6577 3.72577 7.97719 
390 2 2.82655 3.20002 6.67766 
487 2 4.49942 4.27189 7.59025 
411 2 4.65149 3.19258 7.02413 
243 1 4.75822 3.57789 6.14015 
495 2 3.66193 3.46668 5.9564 
145 1 3.5914 4.78222 7.44136 
131 1 3.85194 3.75659 7.00472 
86 1 5.16617 4.33918 6.83866 
383 2 5.29561 3.59683 7.70158 
158 1 5.19054 4.40072 5.79321 
185 1 4.58787 5.22976 7.14058 
224 1 4.89832 5.30215 6.15926 
113 1 7.21434 4.39482 7.93142 
471 2 6.2076 2.94524 7.64767 
170 1 7.06334 2.89689 5.38887 
424 2 7.97107 4.19925 6.38124 
28 1 7.96139 3.42699 5.5857 
142 1 5.7288 3.50618 5.74539 
281 2 7.09631 3.66525 6.17907 
239 1 5.59837 3.37777 6.81407 
328 2 7.45581 4.96213 5.93075 
351 2 7.86535 3.18945 6.7485 
128 1 6.83367 3.63557 7.25569 
376 2 6.33925 2.88831 6.47103 
117 1 6.23463 4.23827 6.34387 
45 1 6.55313 5.16132 7.5624 
167 1 7.20088 4.56431 6.9002 
109 1 5.94931 4.22678 7.43704 
118 1 5.82553 5.05963 6.65752 
178 1 6.3681 5.31614 5.79112 
190 1 5.47198 5.20655 7.60395 
57 1 1.53637 7.72973 7.8825 
443 2 2.387 6.20427 5.40076 
105 1 1.1535 6.74469 7.7502 
499 2 0.319972 5.56717 5.60642 
365 2 2.03429 7.98428 5.87942 
75 1 0.608033 5.91634 7.40709 
172 1 0.654733 7.86754 7.31069 
98 1 0.220601 7.00692 6.93407 
341 2 0.892056 6.0595 6.4039 
316 2 1.84911 5.42318 6.15611 
453 2 1.16887 7.12203 6.82195 
369 2 0.583568 7.50003 6.09818 
402 2 1.697 6.17901 7.14842 
372 2 0.543652 6.53149 5.56905 
378 2 1.67236 6.54656 6.14145 
359 2 2.05595 7.36083 7.0165 
255 2 2.56924 7.05803 5.92083 
321 2 2.67981 6.48698 7.61852 
434 2 4.38017 5.99989 5.86199 
228 1 3.71929 5.52204 6.52355 
451 2 3.37868 6.34141 5.8527 
36 1 2.89985 5.588 7.94487 
440 2 2.67744 6.10423 6.60512 
394 2 3.20341 7.85166 5.51827 
282 2 3.97527 7.56478 6.29329 
257 2 3.04301 7.57268 7.70196 
353 2 3.58669 5.99978 7.36754 
478 2 3.13033 7.04141 6.72481 
144 1 3.87267 6.95211 7.64007 
173 1 4.73556 7.52116 7.03466 
2 1 4.16699 6.59421 6.68848 
143 1 4.97841 6.22065 7.26303 
19 1 4.88907 7.13939 5.97752 
46 1 7.5352 6.67674 7.88925 
184 1 7.88513 5.96614 6.46758 
20 1 7.60439 7.76476 7.66274 
65 1 5.64874 7.78499 7.46258 
25 1 7.78564 7.93644 6.57845 
319 2 7.27685 7.86819 5.77986 
488 2 7.42582 6.05771 5.47238 
44 1 5.83935 6.79405 7.73018 
198 1 5.98382 7.16669 5.74126 
61 1 6.92821 6.51522 7.0355 
26 1 6.89291 5.56536 6.62585 
171 1 7.53171 5.68037 7.5008 
108 1 6.79398 7.3619 6.55562 
164 1 5.40598 6.24477 6.3232 
130 1 7.54142 6.85055 6.01271 
223 1 5.60328 7.97079 6.16347 
220 1 6.04309 5.9768 7.14991 
191 1 5.87468 7.04365 6.73195 
56 1 6.75718 7.23262 7.7748 
194 1 6.45518 6.31095 6.07101 
ITEM: TIMESTEP
100000
ITEM: NUMBER OF ATOMS
500
ITEM: BOX BOUNDS pp pp pp
0 8
0 8
0 8
ITEM: ATOMS id type x y z 
262 2 2.52291 2.22165 1.99941 
409 2 1.60173 1.61987 1.1269 
285 2 1.96252 1.57079 0.151346 
442 2 1.69228 0.456244 1.61199 
277 2 0.819604 0.97948 1.63115 
298 2 1.62138 1.82818 2.05137 
24 1 0.157624 0.765345 2.38526 
465 2 2.43171 1.15744 2.03299 
257 2 1.88081 0.501679 0.404058 
407 2 0.93242 1.14008 0.437398 
155 1 0.0297485 1.82519 0.672363 
479 2 0.557709 1.96545 1.54694 
66 1 0.450119 1.79235 2.61287 
293 2 1.1756 1.05555 2.62186 
410 2 2.27495 0.298892 2.58127 
335 2 0.968704 2.27241 0.606153 
446 2 2.58372 2.13065 0.774767 
498 2 0.884154 0.161895 0.740748 
48 1 1.09705 2.65806 2.16288 
457 2 2.73927 1.11754 1.14545 
302 2 4.2577 0.878 0.333573 
474 2 3.00285 0.989882 0.0317525 
460 2 3.51546 1.65865 0.672252 
313 2 4.54061 2.26865 0.881401 
74 1 4.16558 1.07464 2.29642 
225 1 4.33447 2.04367 2.0572 
106 1 3.34824 1.60839 1.93916 
385 2 3.82105 0.903978 1.34988 
349 2 3.1038 0.239012 0.661468 
406 2 3.48629 0.375799 2.13889 
153 1 4.7103 1.322 1.39827 
84 1 5.14796 1.40386 0.476788 
69 1 5.16777 0.377575 0.599211 
27 1 5.13879 2.60847 1.6068 
350 2 3.32718 2.59451 1.27006 
201 1 4.58957 0.323814 1.4622 
55 1 7.95131 0.0534416 1.66206 
150 1 7.98245 0.777792 0.901222 
13 1 5.43445 1.18216 2.42241 
192 1 7.6967 1.56156 1.74891 
213 1 6.72196 2.08023 2.1227 
179 1 5.7848 0.615508 1.46555 
87 1 6.63811 1.11808 1.85868 
62 1 6.93098 0.473324 1.1382 
93 1 5.94138 2.272 0.554156 
91 1 6.07068 1.22778 0.707663 
161 1 7.05734 1.13097 0.371837 
34 1 6.81785 1.80047 1.10935 
71 1 6.17476 0.22845 0.0722832 
17 1 5.57117 2.26156 2.45963 
344 2 7.09572 2.15712 0.233827 
204 1 7.29604 0.175959 0.192838 
124 1 5.59698 1.74183 1.46317 
49 1 7.99967 2.61828 2.04289 
230 1 7.28792 1.2298 2.66196 
22 1 6.04862 0.391257 2.49968 
315 2 1.70557 2.67254 1.31626 
274 2 0.950753 3.27724 0.34144 
481 2 1.79078 3.35003 2.12227 
485 2 0.667929 3.5746 2.21771 
312 2 0.889915 4.19264 0.72804 
160 1 0.483595 4.42671 1.68517 
35 1 0.806988 3.31118 1.31225 
272 2 1.9329 4.50223 0.401475 
145 1 1.56201 4.79612 1.52785 
420 2 2.62524 4.7236 1.19663 
368 2 1.72911 3.81453 1.18268 
297 2 1.14195 5.20871 0.72848 
252 2 1.63458 4.2978 2.41454 
417 2 1.87097 2.75976 0.340195 
466 2 2.60721 3.28034 1.5202 
40 1 0.0173879 2.91226 0.584309 
375 2 1.18017 5.23938 2.48412 
331 2 0.0688154 3.77324 0.107941 
240 1 3.31573 2.75636 2.43799 
258 2 3.39861 2.7118 0.266305 
273 2 2.83463 4.09252 2.21532 
463 2 2.7706 3.50245 0.506453 
211 1 4.09766 3.12235 1.7135 
334 2 3.69825 4.11785 0.199975 
382 2 3.44356 3.91916 1.31119 
226 1 4.59911 4.20706 1.73717 
309 2 4.24978 3.40221 0.757937 
338 2 3.33673 5.17168 0.571783 
396 2 3.6548 4.95955 1.85961 
207 1 5.32851 4.85909 1.41806 
41 1 4.30059 4.85632 0.797919 
445 2 3.84014 3.98157 2.3253 
76 1 4.86128 3.38218 2.36894 
8 1 5.33236 3.08781 0.636191 
58 1 5.00603 4.11726 0.80669 
208 1 4.62078 5.22874 2.03778 
154 1 6.15924 2.75151 1.59236 
101 1 7.72832 3.59159 1.39644 
236 1 7.66867 3.71522 2.3645 
37 1 7.27606 2.67421 1.26521 
10 1 6.58908 4.14309 2.50882 
54 1 5.94034 3.31475 2.50045 
110 1 6.53688 3.09688 0.65319 
247 1 6.69978 3.82516 1.53821 
119 1 5.52717 3.63811 1.58682 
132 1 6.28196 4.78511 1.74821 
6 1 6.34864 4.40276 0.785152 
113 1 7.19177 3.92535 0.500968 
127 1 6.90752 3.06826 2.32878 
147 1 7.90531 4.67392 0.722126 
32 1 5.45878 4.35138 2.3941 
206 1 7.37792 4.50523 1.7412 
140 1 6.97866 5.13702 0.899492 
174 1 5.64043 4.58691 0.140498 
278 2 2.23229 5.45923 2.01941 
416 2 2.10359 5.56995 1.01678 
366 2 1.93223 7.5537 1.01805 
318 2 1.25922 7.086 0.162203 
414 2 1.1377 5.79824 1.63303 
461 2 1.1824 6.62254 1.04855 
422 2 2.17904 6.64866 0.279372 
343 2 1.09166 7.6009 1.55084 
491 2 2.2189 7.27586 2.12806 
266 2 0.687814 6.2131 2.36008 
448 2 2.18448 6.50227 1.48119 
250 1 0.564539 7.22043 2.22395 
321 2 2.34474 7.63366 0.0707958 
454 2 2.45616 5.45505 0.090888 
38 1 0.280087 6.45185 0.379271 
182 1 0.137601 7.40852 0.891444 
342 2 1.21332 7.99322 2.40225 
381 2 0.421816 5.54358 0.0387804 
296 2 1.47834 5.91742 0.0600309 
46 1 0.0998387 5.67828 1.1286 
307 2 1.72574 6.18489 2.51984 
483 2 2.7271 7.99389 1.54023 
149 1 5.03052 5.43102 0.329683 
487 2 3.04902 5.71448 1.44949 
352 2 4.00806 7.82457 0.385515 
371 2 3.74462 7.60341 1.45015 
418 2 2.92502 7.14653 0.835294 
447 2 3.25112 6.83515 1.84505 
497 2 3.90144 6.81629 0.901686 
362 2 3.14154 6.18714 0.484086 
14 1 4.28919 7.92782 2.40093 
162 1 5.05589 5.95542 1.33658 
310 2 4.10662 6.09226 1.67454 
123 1 4.66013 7.00068 1.63309 
36 1 4.06412 5.89284 0.528746 
177 1 4.97272 7.45041 0.764359 
97 1 5.28676 6.53788 0.42918 
237 1 5.32141 7.75765 1.99697 
301 2 3.74647 5.69799 2.54646 
397 2 3.08552 7.46812 2.5297 
325 2 4.03389 6.85787 2.59574 
489 2 4.92468 6.06191 2.58715 
203 1 6.64157 7.83144 1.97343 
116 1 7.94928 5.41061 2.07158 
75 1 7.8936 6.74114 1.64527 
188 1 6.71422 6.70883 1.90434 
30 1 5.90477 5.78346 1.90614 
39 1 5.74033 6.87639 1.71469 
195 1 7.11356 7.44669 1.14339 
60 1 6.04176 5.36812 0.920109 
221 1 6.94525 5.65514 1.85393 
70 1 7.30917 6.9369 0.252354 
121 1 6.32572 6.449 0.853064 
52 1 7.23891 6.23267 1.12026 
151 1 5.9926 7.53815 0.972356 
163 1 7.51394 7.24827 2.49271 
88 1 6.37581 7.13359 0.00179649 
105 1 7.3784 5.84662 0.128707 
377 2 1.58292 2.52601 3.12403 
100 1 0.177642 1.02216 3.38591 
183 1 0.944769 1.73124 4.58182 
279 2 2.00042 2.00147 3.85458 
295 2 0.929614 0.674759 4.22726 
314 2 2.03873 1.33513 3.08909 
234 1 1.13346 1.47764 3.59983 
425 2 1.97479 0.388879 4.56869 
47 1 0.0202368 2.52309 4.66525 
133 1 0.0762103 1.07434 4.5175 
340 2 1.70024 2.52462 4.828 
468 2 1.45199 0.248858 3.33802 
319 2 0.177528 0.0850503 4.96432 
275 2 2.45415 0.527761 3.57787 
156 1 0.990116 2.59497 4.0436 
500 2 1.91268 1.41147 4.9265 
337 2 2.75043 2.13186 2.93052 
139 1 5.08438 0.428009 2.8801 
129 1 4.6052 2.53884 2.81823 
114 1 3.83262 1.74925 3.01949 
392 2 2.86188 0.86315 4.68521 
493 2 2.94594 1.45569 3.84557 
490 2 4.14985 0.724057 3.17637 
332 2 3.13252 0.99635 2.87065 
21 1 3.65056 1.67865 4.54676 
287 2 3.67479 0.752491 4.12071 
339 2 4.67385 0.696881 4.68738 
90 1 4.47008 1.38372 3.90083 
12 1 4.67025 1.86542 4.713 
496 2 3.9776 0.0749349 5.0628 
299 2 2.67162 2.31349 4.55262 
181 1 5.29592 1.69334 3.40819 
168 1 3.41271 2.61324 3.79621 
141 1 4.54749 2.45517 3.8741 
231 1 5.24572 2.59852 5.23277 
214 1 7.98526 1.93772 3.73433 
99 1 5.3655 0.787384 3.94606 
159 1 5.5375 1.30511 4.96521 
175 1 5.49535 2.29459 4.29672 
103 1 7.18225 0.219952 2.74075 
94 1 7.45008 2.34063 2.95739 
233 1 6.27559 1.48105 2.96669 
95 1 7.57134 0.0463738 3.79557 
212 1 7.144 1.34906 3.65446 
166 1 7.28482 1.81683 4.68879 
33 1 6.40649 0.581547 3.414 
50 1 6.21199 1.40437 4.2037 
235 1 6.6701 2.24985 4.0446 
170 1 6.22398 2.1469 5.13571 
64 1 6.0347 0.204408 4.60093 
241 1 7.01604 0.626616 4.47962 
197 1 6.43575 2.52854 3.11556 
165 1 2.18498 3.03292 3.91521 
404 2 2.40323 3.19922 2.88958 
360 2 2.24053 4.24572 3.21252 
59 1 0.320677 2.99124 3.16174 
264 2 1.43538 3.53094 3.15561 
157 1 0.794858 4.13278 3.67624 
444 2 1.448 3.46945 4.22804 
300 2 1.70851 3.5687 5.22692 
361 2 1.44585 4.69865 4.61005 
449 2 0.765727 2.90181 5.23805 
467 2 1.48139 4.85302 3.39738 
432 2 0.653783 5.23875 3.94704 
137 1 0.176516 3.41639 4.14071 
456 2 2.2316 4.14695 4.2115 
499 2 0.804033 3.95647 4.8776 
115 1 0.295592 4.57819 2.69738 
259 2 0.487371 5.04103 4.99138 
443 2 2.18671 5.28067 5.13223 
1 1 4.04265 3.32393 2.98723 
326 2 2.77035 3.01744 5.313 
134 1 3.7729 2.70941 4.73574 
327 2 3.14463 4.84087 2.75745 
238 1 4.44321 4.48613 2.80826 
267 2 3.17125 3.54692 4.35595 
389 2 2.82731 4.89016 3.83816 
63 1 4.16509 3.48503 4.16087 
227 1 5.00883 3.77851 3.31755 
494 2 3.18509 3.91166 3.23162 
73 1 3.54474 3.75087 5.2767 
253 2 3.92751 4.53101 3.78899 
135 1 4.91655 4.53047 4.08635 
428 2 3.02764 4.63319 4.78242 
43 1 4.29137 4.32345 4.88709 
126 1 5.28698 5.12308 2.99261 
138 1 5.18364 3.53539 4.36422 
303 2 4.00866 5.33273 4.70995 
111 1 4.95097 5.09286 4.99801 
232 1 4.56821 3.31145 5.17621 
217 1 7.03381 2.87899 4.7873 
136 1 7.46484 2.82319 3.85925 
7 1 5.34491 4.10143 5.15963 
9 1 6.2813 5.23782 2.74698 
18 1 5.42996 2.77976 3.36522 
79 1 7.7859 4.22689 3.51982 
92 1 5.96502 5.08143 3.8137 
210 1 6.14135 3.15347 4.0293 
72 1 5.97121 4.19112 4.34689 
77 1 6.77691 4.63357 3.49571 
53 1 6.94184 3.7845 4.30433 
29 1 7.79131 3.51652 5.11326 
51 1 6.96927 3.64831 3.25812 
