ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
2048
ITEM: BOX BOUNDS pp pp pp
-0.0410052 29.153
-0.0410052 29.153
-0.0410052 29.153
ITEM: ATOMS id type x y z 
390 1 5.42777 16.4454 3.63528 
393 1 7.27532 14.5369 3.4687 
134 1 5.4814 16.3676 -0.00340255 
112 1 10.8002 12.7148 1.72799 
139 1 9.00803 14.5039 1.74081 
144 1 10.8679 16.5192 1.74636 
362 1 8.98552 12.5942 3.58644 
394 1 9.02459 16.3761 3.55176 
397 1 10.8589 14.4062 3.54497 
141 1 10.8012 14.5318 0.12195 
138 1 9.02227 16.2913 0.0707351 
116 1 14.5314 12.6026 1.8047 
143 1 12.6521 14.4995 1.79965 
147 1 16.395 14.5335 1.8439 
148 1 14.4827 16.2932 1.87393 
366 1 12.6532 12.6626 3.52038 
370 1 16.4696 12.7297 3.50387 
398 1 12.64 16.4174 3.50041 
401 1 14.454 14.4532 3.56569 
402 1 16.2916 16.416 3.62568 
146 1 16.469 16.4109 -0.00453862 
142 1 12.7396 16.3086 -0.036344 
145 1 14.5317 14.5678 -0.0245429 
120 1 18.2508 12.7667 1.6457 
151 1 20.024 14.5937 1.79417 
152 1 18.183 16.4291 1.77113 
374 1 19.9978 12.6795 3.60392 
405 1 18.1713 14.5223 3.53443 
406 1 19.9427 16.3837 3.61137 
150 1 19.8952 16.411 -0.00503201 
124 1 21.6965 12.7463 1.57385 
155 1 23.654 14.5436 1.75826 
156 1 21.6503 16.3848 1.97582 
378 1 23.6337 12.6048 3.44845 
409 1 21.9003 14.5028 3.55186 
410 1 23.6772 16.3919 3.55304 
154 1 23.6034 16.3979 0.105257 
122 1 23.6174 12.7631 0.0440813 
132 1 29.032 16.3805 1.69591 
100 1 29.1384 12.7225 1.82166 
385 1 29.0449 14.6637 3.53653 
128 1 25.7354 12.7085 1.7833 
159 1 27.3853 14.5281 1.77636 
160 1 25.4696 16.3587 1.59096 
382 1 27.3588 12.7732 3.62481 
413 1 25.5427 14.5298 3.5948 
414 1 27.2769 16.3329 3.64822 
157 1 25.4337 14.5168 -0.0396128 
163 1 1.78497 18.201 1.77091 
168 1 3.52277 20.149 1.81566 
418 1 1.84831 20.0395 3.7106 
421 1 3.53187 18.2698 3.53824 
161 1 0.109703 18.2255 0.0311701 
164 1 -0.0181378 20.1089 1.78887 
417 1 -0.0125938 18.2247 3.6519 
167 1 5.39465 18.2815 1.85995 
172 1 7.2012 20.149 1.69441 
422 1 5.36405 20.0694 3.47297 
425 1 7.20962 18.3294 3.60714 
169 1 7.183 18.2902 0.0249297 
171 1 9.02552 18.3002 1.75145 
176 1 10.8829 19.9255 1.72887 
426 1 8.9179 20.141 3.64276 
429 1 10.9129 18.31 3.65878 
170 1 8.98683 20.0815 0.0205326 
175 1 12.7433 18.0961 1.77303 
179 1 16.364 18.1186 1.94508 
180 1 14.4752 19.8802 1.91425 
430 1 12.6466 20.0723 3.70745 
433 1 14.4711 18.1484 3.69473 
434 1 16.2978 20.0791 3.68719 
174 1 12.8132 20.0383 0.0192023 
177 1 14.6214 18.1954 -0.0297343 
178 1 16.3409 19.8069 0.00744132 
183 1 19.8678 18.2044 1.8631 
184 1 18.2941 20.0006 1.80194 
437 1 18.2028 18.2007 3.67313 
438 1 19.8947 20.0569 3.78734 
181 1 18.0787 18.2549 -0.0219645 
187 1 23.5445 18.2534 1.7996 
188 1 21.636 19.9799 1.82488 
441 1 21.6876 18.3048 3.63608 
442 1 23.6538 19.9284 3.51406 
186 1 23.582 20.0099 -0.00525772 
185 1 21.7854 18.2628 -0.022371 
191 1 27.364 18.2261 1.91378 
192 1 25.657 20.0136 1.69934 
445 1 25.633 18.2027 3.50227 
446 1 27.3436 20.0347 3.59808 
190 1 27.3857 19.9577 0.0484263 
189 1 25.5079 18.1987 0.0707046 
195 1 1.72611 21.9218 1.77784 
200 1 3.50092 23.5831 1.91602 
450 1 1.76603 23.6243 3.8438 
453 1 3.56069 21.8884 3.79203 
449 1 0.0888149 21.8826 3.62753 
196 1 0.0572353 23.7445 1.81893 
194 1 1.88356 23.6383 -0.0439013 
199 1 5.40358 21.9852 1.76247 
204 1 7.32068 23.6372 1.83129 
454 1 5.44394 23.6594 3.64073 
457 1 7.16065 21.923 3.64596 
198 1 5.39863 23.6339 -0.0325953 
201 1 7.26967 22.0443 -0.00853848 
203 1 9.21788 21.8072 1.79178 
208 1 10.928 23.6716 1.69377 
458 1 9.08212 23.6541 3.55981 
461 1 10.9923 21.8361 3.55571 
205 1 10.9672 21.7994 -0.0195226 
207 1 12.765 21.8368 1.81753 
211 1 16.3482 21.6891 1.79197 
212 1 14.485 23.6258 1.8232 
462 1 12.752 23.6785 3.50596 
465 1 14.4963 21.7914 3.66666 
466 1 16.3 23.5254 3.59401 
209 1 14.5684 21.7684 0.039207 
206 1 12.6094 23.7048 0.0243661 
210 1 16.1523 23.5884 0.0132311 
215 1 19.9304 21.9875 1.89172 
216 1 18.0123 23.6344 1.79176 
469 1 18.184 21.826 3.75589 
470 1 20.1088 23.6883 3.67611 
214 1 20.2135 23.6108 -0.030995 
219 1 23.7239 21.7303 1.89468 
220 1 21.8529 23.5421 1.78257 
473 1 21.7031 21.7091 3.68424 
474 1 23.5876 23.5826 3.72388 
217 1 21.7722 21.8 -0.0319867 
218 1 23.5967 23.6186 0.0933436 
223 1 27.3266 21.9093 1.89071 
224 1 25.4288 23.5541 1.85841 
477 1 25.4989 21.7486 3.78858 
478 1 27.3161 23.7823 3.74496 
221 1 25.4899 21.8775 -0.0219899 
222 1 27.3171 23.6965 0.00693477 
193 1 29.1321 21.9579 -0.021254 
261 1 3.55216 29.1242 3.56704 
3 1 1.73123 29.1093 1.74877 
227 1 1.78277 25.5384 1.74545 
232 1 3.70309 27.2775 1.82429 
482 1 1.79138 27.3375 3.66892 
485 1 3.56635 25.4167 3.68718 
228 1 -0.0283276 27.2351 1.86519 
481 1 -0.0382969 25.5764 3.7146 
5 1 3.49257 29.0081 0.0650463 
229 1 3.65999 25.4397 -0.00254573 
226 1 1.90471 27.258 0.0122483 
7 1 5.47031 29.1561 1.66051 
231 1 5.4022 25.4213 1.75548 
236 1 7.26012 27.3157 1.85005 
486 1 5.38896 27.2966 3.62757 
489 1 7.20529 25.4947 3.54573 
233 1 7.26731 25.4816 -0.0119184 
230 1 5.32872 27.2086 -0.0173755 
235 1 9.22411 25.483 1.62989 
240 1 10.8722 27.395 1.6069 
490 1 9.10867 27.4154 3.65909 
493 1 10.9571 25.5897 3.56331 
19 1 16.4683 28.9515 1.76169 
273 1 14.5163 29.1204 3.54091 
239 1 12.6505 25.5874 1.72386 
243 1 16.357 25.5031 1.82499 
244 1 14.4327 27.4309 1.82034 
494 1 12.5652 27.5102 3.58776 
497 1 14.4419 25.4983 3.60256 
498 1 16.3513 27.2524 3.46471 
241 1 14.4845 25.5723 0.0380031 
277 1 18.1991 29.04 3.63349 
23 1 20.1311 29.1319 1.80381 
247 1 20.0109 25.3394 1.68777 
248 1 18.2897 27.2711 1.71792 
501 1 18.2043 25.4714 3.58959 
502 1 19.9899 27.2231 3.69506 
281 1 21.9054 29.095 3.53602 
27 1 23.7387 29.1388 1.75679 
251 1 23.5423 25.4059 1.80315 
252 1 21.8276 27.1739 1.73802 
505 1 21.7754 25.4596 3.61228 
506 1 23.8194 27.096 3.52756 
249 1 21.8808 25.4456 0.00396355 
250 1 23.737 27.315 0.00062786 
25 1 21.8227 29.0753 0.00501866 
29 1 25.536 29.1346 0.0593732 
257 1 29.0018 29.0218 3.73687 
285 1 25.4868 29.0523 3.63652 
31 1 27.2822 29.1423 1.79175 
255 1 27.3451 25.3632 1.82268 
256 1 25.5268 27.1853 1.72755 
509 1 25.582 25.3593 3.68125 
510 1 27.2033 27.2281 3.51806 
253 1 25.4996 25.4658 0.0511664 
254 1 27.4696 27.3568 0.200206 
264 1 3.59725 1.69609 5.45047 
291 1 1.77846 3.73475 5.44596 
514 1 1.79596 1.8907 7.17083 
549 1 3.72825 3.68281 7.3051 
260 1 0.0630123 1.7614 5.427 
517 1 3.71977 0.0615895 7.1909 
268 1 7.27981 1.75985 5.56258 
295 1 5.46272 3.67873 5.47991 
518 1 5.60147 1.85398 7.27053 
553 1 7.24867 3.81621 7.22583 
521 1 7.23426 -0.0228695 7.219 
272 1 10.9235 1.85361 5.66363 
299 1 9.05301 3.64388 5.53875 
522 1 8.95795 1.83384 7.32223 
557 1 10.9231 3.6675 7.17755 
525 1 10.9936 -0.0113897 7.32218 
276 1 14.7347 1.80227 5.36988 
303 1 12.6901 3.64012 5.51871 
307 1 16.4777 3.5646 5.36979 
526 1 12.8443 1.80981 7.27722 
530 1 16.2936 1.66836 7.3494 
561 1 14.749 3.57383 7.17646 
271 1 12.7105 0.108777 5.54495 
280 1 18.1216 1.78874 5.42214 
311 1 19.958 3.53451 5.46505 
534 1 20.0166 1.72513 7.37934 
565 1 18.0774 3.63704 7.39658 
284 1 21.8112 1.76334 5.53037 
315 1 23.6299 3.68079 5.41989 
538 1 23.6304 1.75775 7.21395 
569 1 21.8009 3.70727 7.15278 
537 1 21.9234 0.051345 7.13186 
545 1 29.0598 3.70711 7.23701 
288 1 25.1957 1.77451 5.42863 
319 1 27.2408 3.41258 5.32576 
542 1 27.328 1.78354 7.21513 
573 1 25.4885 3.48757 7.26942 
287 1 27.1917 -0.0356233 5.41966 
296 1 3.50996 5.48788 5.48864 
323 1 1.64011 7.19897 5.4241 
546 1 1.72871 5.44101 7.27385 
581 1 3.55052 7.39767 7.26727 
300 1 7.26667 5.57744 5.4208 
327 1 5.53428 7.45675 5.44747 
550 1 5.32754 5.62804 7.24397 
585 1 7.34375 7.28768 7.20066 
304 1 10.8901 5.3815 5.41713 
331 1 9.18893 7.18095 5.33625 
554 1 9.11999 5.49943 7.34286 
589 1 11.0359 7.24063 7.30147 
308 1 14.5571 5.45361 5.38133 
335 1 12.7379 7.12616 5.40479 
339 1 16.5072 7.30281 5.44976 
558 1 12.8013 5.52724 7.23836 
562 1 16.3484 5.58026 7.27723 
593 1 14.5418 7.2654 7.29503 
312 1 18.1444 5.43236 5.29288 
343 1 19.9215 7.26711 5.43851 
566 1 19.8666 5.38143 7.28865 
597 1 18.1196 7.22755 7.34046 
316 1 21.7817 5.45126 5.44841 
347 1 23.5687 7.30127 5.57525 
570 1 23.5804 5.50465 7.2219 
601 1 21.704 7.22531 7.30566 
292 1 29.1433 5.35906 5.31075 
577 1 29.0631 7.28711 7.1162 
320 1 25.3363 5.33736 5.26372 
351 1 27.2532 7.22857 5.4641 
574 1 27.1943 5.32493 7.08866 
605 1 25.351 7.2575 7.30603 
328 1 3.49684 9.04617 5.40717 
355 1 1.80588 10.9555 5.40244 
578 1 1.68872 9.14763 7.25955 
613 1 3.50886 10.9136 7.18218 
324 1 -0.0139238 9.08565 5.37671 
332 1 7.34973 9.12547 5.50739 
359 1 5.30384 11.0494 5.51172 
582 1 5.45219 9.26005 7.21082 
617 1 7.25033 11.011 7.32895 
336 1 10.9182 8.96721 5.3131 
363 1 9.03739 10.9866 5.46183 
586 1 9.13294 9.05709 7.21529 
621 1 10.803 10.8417 7.15747 
340 1 14.4359 9.0771 5.33334 
367 1 12.6723 10.9036 5.48749 
371 1 16.4086 10.8058 5.38697 
590 1 12.7874 9.03821 7.15405 
594 1 16.3328 9.17865 7.16503 
625 1 14.4107 10.9134 7.28633 
344 1 18.2667 9.117 5.56623 
375 1 19.9963 10.7821 5.34041 
598 1 19.9057 9.08123 7.31893 
629 1 18.2142 10.9218 7.41094 
348 1 21.66 9.09518 5.45139 
379 1 23.659 10.8755 5.19325 
602 1 23.5528 9.11437 7.28367 
633 1 21.8367 10.9172 7.34901 
609 1 29.0881 11.0368 7.14139 
352 1 25.509 9.13733 5.5882 
383 1 27.3343 10.8944 5.36066 
606 1 27.1671 9.18498 7.17972 
637 1 25.3213 11.0401 7.17841 
360 1 3.57519 12.7467 5.45782 
387 1 1.81003 14.7366 5.3938 
392 1 3.63887 16.4468 5.28593 
610 1 1.62121 12.7941 7.25666 
642 1 1.71228 16.5643 7.23995 
645 1 3.55411 14.6223 7.28076 
356 1 0.0933542 12.8596 5.26893 
614 1 5.41293 12.9439 7.31781 
364 1 7.17487 12.8406 5.46688 
391 1 5.49164 14.6169 5.48569 
396 1 7.3866 16.4228 5.47699 
646 1 5.51579 16.2826 7.24267 
649 1 7.28363 14.6629 7.3541 
368 1 10.7948 12.6767 5.41926 
395 1 9.01909 14.5718 5.40619 
618 1 8.9669 12.7882 7.27282 
650 1 9.11701 16.4447 7.28349 
653 1 10.9941 14.6083 7.15818 
400 1 10.7936 16.3333 5.37353 
372 1 14.4693 12.6987 5.45546 
399 1 12.6924 14.5978 5.3232 
403 1 16.4245 14.4446 5.38592 
404 1 14.5874 16.3143 5.40302 
622 1 12.698 12.8447 7.23325 
626 1 16.3702 12.6181 7.25824 
654 1 12.8091 16.3886 7.17716 
657 1 14.3792 14.5733 7.25279 
658 1 16.4987 16.4506 7.11438 
376 1 18.2866 12.6253 5.33134 
407 1 19.9473 14.5375 5.24063 
408 1 18.0927 16.3074 5.32248 
630 1 20.0369 12.6401 7.165 
661 1 18.1869 14.4918 7.23166 
662 1 19.9492 16.3794 7.10059 
380 1 21.7765 12.7481 5.35402 
411 1 23.6977 14.5754 5.37343 
412 1 21.9383 16.3612 5.36993 
634 1 23.6179 12.882 7.06614 
665 1 21.6527 14.6129 7.18387 
666 1 23.6437 16.6135 7.31911 
641 1 29.1083 14.6364 7.31665 
388 1 29.0858 16.4432 5.39468 
384 1 25.6297 12.6983 5.34228 
415 1 27.3668 14.6991 5.47138 
416 1 25.5559 16.4799 5.3492 
638 1 27.3073 12.9617 7.21331 
669 1 25.4011 14.7179 7.10786 
670 1 27.3257 16.47 7.177 
419 1 1.95735 18.2991 5.42992 
424 1 3.85166 20.091 5.36702 
674 1 1.9815 20.2011 7.31883 
677 1 3.4803 18.2893 7.20261 
673 1 0.144852 18.4603 7.10802 
420 1 0.0723139 20.16 5.43311 
423 1 5.55096 18.1702 5.45695 
428 1 7.09477 19.9872 5.48882 
678 1 5.37352 20.0804 7.366 
681 1 7.26652 18.0949 7.30897 
427 1 9.04547 18.2006 5.3256 
432 1 10.8041 20.105 5.49446 
682 1 9.09505 20.0106 7.23767 
685 1 10.9641 18.2137 7.12848 
431 1 12.7728 18.1237 5.46176 
435 1 16.3711 18.2927 5.32538 
436 1 14.4998 20.144 5.5342 
686 1 12.634 19.9849 7.23465 
689 1 14.6497 18.1918 7.24985 
690 1 16.26 20.0407 7.19948 
439 1 19.9491 18.2221 5.45739 
440 1 18.0844 20.1053 5.5592 
693 1 18.1945 18.3475 7.21242 
694 1 19.9571 20.1567 7.27808 
443 1 23.6782 18.2716 5.34583 
444 1 21.8347 20.0339 5.44598 
697 1 21.8009 18.1846 7.23133 
698 1 23.6011 19.9131 7.39361 
447 1 27.355 18.3099 5.45996 
448 1 25.5101 20.0421 5.52293 
701 1 25.6 18.3426 7.36749 
702 1 27.388 20.0647 7.29032 
451 1 1.66624 21.8593 5.61361 
456 1 3.63767 23.7202 5.52416 
706 1 1.70754 23.6178 7.2994 
709 1 3.74817 21.9183 7.3017 
455 1 5.53537 21.947 5.37681 
460 1 7.34318 23.8846 5.43485 
710 1 5.47538 23.725 7.27527 
713 1 7.16132 21.9063 7.40571 
459 1 9.06849 21.9735 5.55314 
464 1 10.8754 23.7632 5.40294 
714 1 9.06629 23.8342 7.24023 
717 1 10.859 21.9027 7.21457 
463 1 12.7219 21.9626 5.33155 
467 1 16.3046 22.0132 5.49721 
468 1 14.5124 23.8359 5.48078 
718 1 12.8482 23.7022 7.25773 
721 1 14.5048 21.9141 7.26245 
722 1 16.3636 23.8203 7.21309 
471 1 19.909 21.8685 5.47633 
472 1 18.2934 23.6852 5.36144 
725 1 18.1414 21.9557 7.29417 
726 1 19.9956 23.7269 7.29636 
475 1 23.6845 21.939 5.44106 
476 1 21.9242 23.6287 5.5628 
729 1 21.8541 21.9266 7.3793 
730 1 23.7645 23.7619 7.43398 
705 1 29.1366 21.8247 7.39861 
452 1 29.1289 23.7831 5.5682 
479 1 27.3887 22.025 5.50654 
480 1 25.4485 23.6897 5.47847 
733 1 25.5357 21.6355 7.36244 
734 1 27.3635 23.6903 7.35697 
259 1 1.8118 29.1077 5.47087 
483 1 1.88601 25.4491 5.59739 
488 1 3.66179 27.3324 5.43942 
738 1 1.89786 27.4901 7.27392 
741 1 3.70605 25.5064 7.27955 
737 1 0.0909157 25.5768 7.29208 
263 1 5.54346 29.0819 5.38652 
487 1 5.40612 25.4523 5.46384 
492 1 7.25203 27.3409 5.43667 
742 1 5.45351 27.4597 7.3641 
745 1 7.15798 25.4412 7.38024 
267 1 8.97155 29.0352 5.59136 
491 1 9.0995 25.3645 5.5434 
496 1 10.784 27.3442 5.53021 
746 1 9.10814 27.3702 7.28466 
749 1 10.964 25.5205 7.26157 
275 1 16.4247 28.984 5.34163 
529 1 14.6486 29.1426 7.24876 
495 1 12.6951 25.6672 5.49623 
499 1 16.4468 25.5387 5.35906 
500 1 14.526 27.2373 5.45888 
750 1 12.7127 27.4625 7.29968 
753 1 14.5227 25.5741 7.25703 
754 1 16.3346 27.1996 7.30704 
533 1 18.1017 29.087 7.24612 
279 1 19.9949 29.1302 5.46391 
503 1 20.0572 25.3789 5.42785 
504 1 18.1529 27.2362 5.43263 
757 1 18.1876 25.4801 7.22013 
758 1 19.9966 27.3544 7.35358 
283 1 23.6712 29.0737 5.38632 
507 1 23.6128 25.5444 5.4215 
508 1 21.787 27.2571 5.43476 
761 1 21.8372 25.5641 7.26601 
762 1 23.5929 27.3341 7.27684 
513 1 29.1124 29.1042 7.12785 
541 1 25.4196 29.1374 7.23825 
484 1 29.1234 27.2684 5.57798 
511 1 27.3464 25.5764 5.69119 
512 1 25.47 27.2416 5.61433 
765 1 25.3373 25.4565 7.36561 
766 1 27.1663 27.3481 7.35193 
520 1 3.64257 1.88223 9.17396 
547 1 1.70632 3.4672 9.01392 
770 1 1.64637 1.85711 10.8093 
805 1 3.62843 3.60415 10.8519 
773 1 3.40407 -0.00530842 10.929 
524 1 7.41596 1.8925 9.07506 
551 1 5.4966 3.7282 8.98071 
774 1 5.3878 1.81467 10.8337 
809 1 7.05195 3.6196 10.9371 
777 1 7.26196 0.0502697 10.9245 
519 1 5.50577 0.0543351 9.19182 
528 1 11.0335 1.9918 9.20597 
555 1 9.05061 3.69491 9.05107 
778 1 9.1039 1.87153 10.9767 
813 1 10.9457 3.69236 11.0698 
781 1 10.8654 -0.0115041 10.9801 
523 1 9.11512 0.075353 9.06634 
532 1 14.4346 1.73765 9.16589 
559 1 12.7805 3.64328 9.15802 
563 1 16.2326 3.63935 9.1596 
782 1 12.6762 1.83671 11.0465 
786 1 16.2077 1.70924 11.0221 
817 1 14.4812 3.62753 11.0383 
527 1 12.5717 -0.0203391 9.15686 
536 1 18.0083 1.66666 9.08764 
567 1 20.0081 3.54049 9.16433 
790 1 19.9368 1.75245 11.0132 
821 1 18.1491 3.50144 10.9145 
535 1 19.8277 0.031281 9.02613 
540 1 21.8007 1.84219 9.0212 
571 1 23.6414 3.60373 8.99188 
794 1 23.5608 1.94166 10.87 
825 1 21.8702 3.66395 10.8763 
793 1 21.9081 0.0650327 10.9369 
539 1 23.6087 0.107909 9.11345 
516 1 29.0273 1.90224 8.97205 
801 1 29.1265 3.68446 10.8445 
544 1 25.4748 1.77479 9.13584 
575 1 27.3258 3.61831 9.02943 
798 1 27.5177 1.8302 10.7311 
829 1 25.4578 3.54416 10.7642 
797 1 25.5403 0.0449329 10.8777 
543 1 27.3223 -0.00627429 9.02483 
552 1 3.52838 5.47316 9.06619 
579 1 1.71689 7.36049 8.98009 
802 1 1.65374 5.54723 10.7482 
837 1 3.47675 7.2361 10.8157 
556 1 7.30205 5.60256 9.12078 
583 1 5.32484 7.36006 9.03298 
806 1 5.41265 5.56152 10.7386 
841 1 7.22414 7.31645 10.9715 
560 1 11.0852 5.31947 9.16204 
587 1 9.21806 7.36949 9.09736 
810 1 9.08796 5.49743 10.8367 
845 1 11.0737 7.25689 10.8369 
591 1 12.7136 7.25888 9.09854 
564 1 14.5504 5.37999 9.10353 
595 1 16.2584 7.41929 9.16759 
814 1 12.9538 5.51025 11.0471 
818 1 16.4781 5.37401 10.9435 
849 1 14.4563 7.29946 10.8659 
568 1 18.1274 5.39878 9.14351 
599 1 19.9901 7.21265 9.16524 
822 1 19.8892 5.36585 10.9461 
853 1 18.2547 7.39072 10.7953 
572 1 21.7798 5.43312 9.08835 
603 1 23.8084 7.23054 9.1122 
826 1 23.6779 5.4749 11.0149 
857 1 21.892 7.24758 10.8879 
548 1 28.9872 5.39055 8.95748 
833 1 28.9516 7.30369 10.7501 
576 1 25.4124 5.32061 9.03176 
607 1 27.2338 7.25789 8.99297 
830 1 27.1843 5.47399 10.8558 
861 1 25.4841 7.12696 10.925 
584 1 3.59755 9.12593 8.99107 
611 1 1.7375 10.9614 9.00526 
834 1 1.61928 8.97242 10.7721 
869 1 3.46266 10.8559 10.8731 
588 1 7.21598 9.18083 8.98428 
615 1 5.06455 11.0657 9.1042 
838 1 5.2976 9.07436 10.9205 
873 1 7.16821 10.8927 10.8167 
592 1 10.9282 9.08456 9.12564 
619 1 9.20445 10.9747 9.06185 
842 1 9.04828 9.17274 10.8998 
877 1 11.0104 10.8173 10.9492 
596 1 14.5356 9.28589 9.1773 
623 1 12.688 10.8664 8.99125 
627 1 16.3076 10.9422 8.9663 
846 1 12.7168 9.18495 10.9475 
850 1 16.3874 9.09227 10.8242 
881 1 14.4902 10.9409 11.002 
600 1 18.1801 9.03076 9.0176 
631 1 20.1104 10.9913 9.08197 
854 1 20.0631 9.01098 10.9858 
885 1 18.2305 10.9342 10.8627 
604 1 21.7995 9.05746 9.16303 
635 1 23.6003 11.0586 9.19448 
858 1 23.7581 9.0763 10.9035 
889 1 21.8241 11.0153 10.9196 
865 1 29.0199 10.8615 10.8072 
580 1 29.1123 9.22688 8.9712 
608 1 25.3296 9.16993 9.03855 
639 1 27.1453 10.986 9.27779 
862 1 27.0871 9.04118 10.8166 
893 1 25.3833 11.0473 10.9243 
616 1 3.29393 12.7804 9.0659 
643 1 1.75808 14.7355 9.10154 
648 1 3.60431 16.536 9.0636 
866 1 1.75969 12.7696 10.847 
898 1 1.74421 16.4668 10.8843 
901 1 3.41148 14.6052 10.9438 
897 1 -0.0128006 14.7639 10.9334 
644 1 -0.0416876 16.6127 9.09072 
870 1 5.35414 12.668 10.7828 
620 1 7.35839 12.7551 9.23179 
647 1 5.27677 14.6412 9.18512 
652 1 7.29256 16.3869 9.21674 
902 1 5.48226 16.3418 10.957 
905 1 7.33314 14.5875 10.8881 
624 1 10.8458 12.684 9.016 
651 1 9.22057 14.6158 9.18407 
656 1 11.0288 16.3832 9.17121 
874 1 9.12337 12.5177 10.8358 
906 1 9.22471 16.5166 10.9646 
909 1 10.9759 14.4009 10.9055 
628 1 14.5574 12.7858 9.02179 
655 1 12.7691 14.527 9.0802 
659 1 16.3839 14.6809 9.02531 
660 1 14.5536 16.4619 9.14656 
878 1 12.6257 12.6111 10.8902 
882 1 16.3025 12.737 10.8069 
910 1 12.8155 16.4977 10.8829 
913 1 14.5444 14.6334 10.8513 
914 1 16.4019 16.3368 10.9789 
632 1 18.2162 12.7912 9.1199 
663 1 19.9663 14.5598 8.95199 
664 1 18.2505 16.5782 8.917 
886 1 20.0989 12.8942 10.8379 
917 1 18.1568 14.6136 10.9369 
918 1 19.9761 16.5212 10.8598 
636 1 21.8998 13.0279 9.07922 
667 1 23.6528 14.7418 8.96572 
668 1 21.769 16.3585 8.95849 
890 1 23.6814 12.9027 10.8225 
921 1 21.869 14.7675 10.7923 
922 1 23.6724 16.424 10.8753 
612 1 29.0568 12.8351 9.16527 
640 1 25.4124 12.8565 9.05103 
671 1 27.2331 14.8231 9.05204 
672 1 25.4793 16.38 9.03017 
894 1 27.1942 12.9511 10.8552 
925 1 25.4858 14.6037 10.9799 
926 1 27.3818 16.3396 10.9719 
675 1 1.70451 18.3024 9.32524 
680 1 3.57742 20.0616 9.05522 
930 1 1.94122 20.158 11.1081 
933 1 3.74815 18.3204 10.9202 
929 1 -0.00607325 18.3241 11.1452 
676 1 0.00277348 19.9642 9.19578 
679 1 5.4723 18.189 9.23552 
684 1 7.19604 20.1265 9.05536 
934 1 5.35585 20.11 10.9953 
937 1 7.25085 18.4102 10.8519 
683 1 9.2505 18.1418 9.02993 
688 1 10.9654 20.0814 9.11466 
938 1 9.10089 20.0154 10.8276 
941 1 10.9399 18.3983 10.9792 
687 1 12.7789 18.322 9.0991 
691 1 16.311 18.1975 9.08247 
692 1 14.6065 20.1592 9.11675 
942 1 12.6708 20.108 10.9191 
945 1 14.6095 18.2391 10.9324 
946 1 16.4918 20.1066 11.0891 
695 1 20.0099 18.4531 9.00777 
696 1 18.1599 20.096 9.16183 
949 1 18.0808 18.3632 10.8471 
950 1 19.8998 20.1113 10.9332 
699 1 23.5504 18.1732 9.07016 
700 1 21.9143 20.1973 9.08592 
953 1 21.8059 18.234 10.9108 
954 1 23.5867 20.0562 10.8582 
703 1 27.3635 18.1158 9.23607 
704 1 25.383 19.9304 9.23488 
957 1 25.4828 18.2315 10.9144 
958 1 27.3052 20.0092 10.9928 
707 1 1.78663 21.9553 9.23063 
712 1 3.67121 23.7189 9.04957 
962 1 1.83194 23.672 10.9868 
965 1 3.64227 21.8616 10.9525 
961 1 -0.0351159 21.7546 11.031 
711 1 5.33306 21.9312 9.09586 
716 1 7.2517 23.7822 9.14643 
966 1 5.5315 23.7693 10.9174 
969 1 7.25538 21.7532 10.8657 
715 1 9.14155 21.7998 9.0851 
720 1 10.8504 23.6947 9.09024 
970 1 8.96418 23.6169 10.9814 
973 1 10.8183 21.8539 11.0407 
719 1 12.8662 22.001 9.09605 
723 1 16.4504 21.9707 9.14082 
724 1 14.7527 23.7407 9.18664 
974 1 12.6638 23.643 10.8904 
977 1 14.5523 21.9718 10.9716 
978 1 16.4381 23.6528 11.051 
727 1 19.9984 21.9389 9.13994 
728 1 18.2265 23.7756 9.17391 
981 1 18.2574 21.9472 10.9953 
982 1 20.1066 23.6529 11.0072 
731 1 23.7574 22.017 9.29243 
732 1 21.7114 23.6565 9.13457 
985 1 21.8034 21.9001 10.9498 
986 1 23.7596 23.5543 10.9821 
708 1 29.1371 23.7344 9.16697 
735 1 27.4033 21.7275 9.19454 
736 1 25.3889 23.9122 9.14151 
989 1 25.5382 21.6947 10.9572 
990 1 27.2946 23.5766 10.9022 
769 1 0.104724 29.1367 10.8046 
515 1 1.80782 29.1539 8.96428 
739 1 1.88384 25.4413 9.05312 
744 1 3.54968 27.3936 9.11788 
994 1 1.66651 27.2993 10.8717 
997 1 3.58543 25.4662 10.9482 
740 1 0.0567688 27.2749 8.95055 
743 1 5.34921 25.662 9.06199 
748 1 7.28609 27.3511 9.11199 
998 1 5.3883 27.5146 10.8921 
1001 1 7.33203 25.537 10.9531 
747 1 9.1074 25.5482 9.05506 
752 1 10.8518 27.4218 8.98086 
1002 1 9.04959 27.3327 10.9736 
1005 1 10.803 25.5418 10.9005 
785 1 14.5223 29.1271 10.9596 
531 1 16.3247 29.0571 9.06966 
751 1 12.6712 25.5382 8.99118 
755 1 16.2914 25.4787 9.16594 
756 1 14.4921 27.1926 9.16921 
1006 1 12.5565 27.2147 10.886 
1009 1 14.5754 25.446 10.9982 
1010 1 16.2981 27.3823 10.9894 
789 1 18.1792 29.0897 11.0284 
759 1 20.0225 25.487 9.22534 
760 1 18.1518 27.2383 9.20191 
1013 1 18.2214 25.5924 10.9736 
1014 1 20.0532 27.5083 10.9109 
