263 2 2.9567 5.06564 2.19671 
205 1 3.73741 3.0089 2.11074 
74 1 2.70238 3.21801 0.223407 
134 1 4.92121 4.325 1.63275 
104 1 2.92917 4.1337 2.13633 
248 1 4.43281 3.21977 0.771782 
52 1 4.15308 4.2898 0.866922 
449 2 4.84201 5.16825 1.24872 
192 1 3.9427 4.12849 1.77704 
118 1 3.9232 4.95937 2.2765 
69 1 5.29039 2.99719 2.57799 
177 1 3.12554 4.05299 0.885031 
2 1 3.45899 5.05001 1.42373 
316 2 4.44512 4.27127 2.53599 
412 2 5.13086 5.01175 2.3424 
56 1 3.846 3.77116 0.0444096 
155 1 4.95389 4.1125 0.207759 
242 1 3.81985 5.02468 0.441757 
102 1 7.32917 2.89601 1.92959 
338 2 7.91767 4.23029 0.848776 
62 1 5.62841 3.61373 1.22523 
103 1 5.49044 3.0938 0.0788665 
174 1 7.66779 4.77132 1.60008 
429 2 7.40092 3.96745 2.27519 
297 2 7.64739 5.08918 2.53578 
83 1 7.05714 4.11079 1.06452 
357 2 6.60771 3.40398 1.5819 
365 2 6.96441 4.62166 0.000540377 
207 1 6.17907 4.18726 0.350513 
441 2 6.29633 4.39033 1.78627 
15 1 6.73745 5.22474 0.677224 
86 1 6.69097 5.18195 2.0884 
198 1 5.62418 4.57199 1.0363 
399 2 7.69815 3.34797 0.845204 
66 1 6.75611 3.12331 0.227013 
489 2 5.73881 3.87659 2.43018 
24 1 6.66104 3.58695 2.58965 
318 2 2.07244 7.70593 0.25329 
398 2 0.0383104 5.70542 1.72029 
144 1 0.980892 5.34476 2.13279 
26 1 1.77667 6.67229 0.792817 
276 2 1.67861 5.77751 1.32743 
443 2 0.789922 6.58168 1.66299 
101 1 0.675249 5.84541 0.992498 
494 2 0.580679 7.57694 1.82829 
108 1 0.78849 6.87704 0.252652 
208 1 1.34606 7.50616 1.13797 
232 1 1.95808 5.42457 2.20518 
147 1 2.52538 6.9712 1.49186 
468 2 2.60076 6.63955 0.162376 
369 2 2.65459 7.5992 2.37002 
237 1 1.64517 7.35907 2.05641 
135 1 0.214658 5.85481 2.66328 
148 1 1.3904 6.29628 2.29277 
391 2 1.30847 6.00351 0.307771 
458 2 0.598866 7.8381 0.305757 
166 1 3.36251 7.78499 1.30061 
203 1 3.03418 6.12001 2.1012 
30 1 3.83892 7.65694 0.439203 
179 1 3.13562 6.09103 0.932601 
55 1 4.69733 7.48031 1.18327 
132 1 4.48267 6.91015 2.31685 
168 1 4.01567 6.85831 1.41381 
116 1 4.17698 5.97101 0.747441 
96 1 4.10298 5.90792 2.00953 
82 1 4.08959 7.84598 2.03728 
497 2 4.35471 6.71832 0.0984866 
371 2 5.00399 5.99573 2.13075 
125 1 5.14641 6.5899 1.11304 
308 2 4.89644 7.67788 0.0932088 
212 1 2.89432 5.37632 0.188547 
359 2 6.00486 7.55145 1.04211 
464 2 5.57021 5.50607 0.567014 
131 1 7.92667 6.42657 1.05306 
281 2 7.65271 7.34759 0.728632 
437 2 5.40347 7.96372 1.93344 
98 1 6.42719 7.83231 1.89578 
49 1 7.0987 6.00073 1.43547 
142 1 7.25401 5.99468 2.57573 
434 2 7.39291 7.88268 2.21455 
439 2 5.8317 5.37785 1.54336 
41 1 5.8625 7.05163 1.93131 
34 1 7.02932 6.27453 0.483305 
27 1 5.67491 7.04831 0.232181 
337 2 7.77211 5.37464 0.593998 
322 2 7.04518 7.0392 1.46259 
452 2 6.0437 6.28848 1.06664 
195 1 7.94878 6.74045 2.07308 
68 1 6.92376 7.02009 2.58677 
364 2 6.37562 6.15487 2.1269 
1 1 6.04138 7.88433 0.0688844 
302 2 6.76096 7.2893 0.2894 
312 2 1.66547 2.11488 2.86147 
346 2 2.63873 0.463119 2.90729 
358 2 0.609762 1.8217 3.21693 
275 2 1.83267 0.644676 3.50125 
360 2 0.634876 2.30581 4.2464 
442 2 1.15341 1.20242 4.2312 
404 2 0.840908 1.72654 5.12041 
94 1 1.75394 1.82207 4.88757 
76 1 2.56186 2.30215 3.57627 
401 2 0.336037 0.408831 4.0142 
324 2 2.33964 1.31395 3.92035 
457 2 0.162314 1.26418 4.34631 
480 2 1.72007 2.25106 3.91292 
77 1 1.18366 0.283288 4.77095 
50 1 0.750206 0.664389 3.0721 
451 2 2.1951 0.182642 4.30452 
414 2 2.33773 2.564 4.65607 
481 2 2.60493 1.49329 2.67047 
344 2 2.27905 0.906752 4.9063 
45 1 0.128867 0.132258 5.02302 
353 2 1.53911 2.60759 5.13742 
375 2 3.23358 2.00654 4.19293 
218 1 3.67162 0.543226 2.81436 
137 1 3.06511 0.316772 3.74356 
461 2 4.10442 0.73552 3.78885 
336 2 4.76302 0.503349 3.12016 
175 1 3.33748 1.35015 3.51524 
204 1 4.8749 0.581074 4.24157 
183 1 4.10911 1.88227 4.03367 
265 2 4.94273 1.634 3.24297 
291 2 4.86139 2.17216 4.49346 
304 2 4.43066 1.26022 4.82709 
90 1 3.63996 2.34542 3.32031 
250 1 4.62304 2.64795 3.33013 
78 1 5.31979 0.348809 5.1724 
70 1 3.65152 0.278591 4.67054 
465 2 2.86627 1.7748 5.22185 
114 1 3.93029 2.2323 4.91928 
460 2 3.43142 1.16847 4.73876 
382 2 7.79241 1.29279 3.38237 
57 1 7.11702 0.667481 2.67684 
36 1 5.47866 1.51212 4.27599 
58 1 6.61 0.655228 3.98751 
95 1 5.73193 0.95922 3.45433 
19 1 6.686 1.49505 2.99332 
331 2 6.87135 1.57665 4.78589 
419 2 6.32344 0.345181 4.93228 
292 2 7.16861 1.97922 3.93757 
352 2 6.13499 2.19705 4.46193 
428 2 7.27615 0.589897 4.58371 
75 1 5.81816 2.03643 3.31835 
285 2 7.27979 2.15072 2.8237 
28 1 5.57493 0.112948 3.084 
22 1 1.0528 3.62669 2.72107 
14 1 2.64996 3.70678 3.00867 
305 2 0.585349 5.06803 3.52198 
245 1 0.965154 2.68585 3.28278 
139 1 1.19965 3.16616 4.27747 
258 2 1.92204 3.64854 4.55905 
486 2 0.379259 3.12849 4.71364 
314 2 0.540379 4.04144 3.76793 
117 1 1.8988 2.99695 3.12883 
85 1 1.55456 4.45387 4.27679 
181 1 1.98221 5.23514 4.79491 
214 1 1.7817 4.92153 3.24144 
491 2 0.656405 4.64541 4.58353 
253 2 1.89958 3.93188 3.61561 
261 2 0.095377 3.47546 2.99538 
363 2 1.21715 3.85954 5.30696 
176 1 2.39035 4.36954 5.22115 
138 1 3.57241 4.44467 3.01007 
230 1 3.82289 3.41184 2.96517 
32 1 3.73822 2.92753 4.28827 
368 2 2.98183 4.11603 4.40499 
416 2 2.93242 3.06756 3.84778 
20 1 5.01035 3.83224 3.30009 
411 2 3.86251 4.81685 4.27886 
445 2 4.00553 3.79647 3.81857 
201 1 4.47088 4.82918 3.43066 
25 1 2.75345 4.71808 3.55083 
4 1 4.03707 3.84923 4.6838 
92 1 5.20067 3.01976 4.45409 
393 2 4.43389 3.06144 5.19012 
38 1 5.0472 4.19128 4.22754 
159 1 4.73066 4.43166 5.07724 
280 2 3.23249 2.8835 5.17951 
107 1 4.82698 5.20598 4.50892 
366 2 3.89991 4.81248 5.2716 
444 2 6.88208 4.51922 2.85747 
105 1 7.46733 5.23046 3.72239 
386 2 7.85988 2.70577 3.65453 
490 2 5.7903 3.748 4.78231 
471 2 7.06412 3.83158 3.53546 
376 2 6.89156 2.93629 3.38322 
392 2 7.68159 4.51095 3.32478 
453 2 7.76511 4.07963 4.3286 
17 1 7.42817 2.69444 4.48177 
272 2 5.91735 3.08668 3.631 
146 1 6.09925 4.09033 3.52403 
273 2 5.4406 4.65103 3.20255 
396 2 7.01404 3.4796 4.78252 
422 2 6.56572 4.438 4.96543 
16 1 7.53302 4.79023 4.91851 
79 1 5.81554 4.96521 4.03367 
463 2 6.83313 4.73009 4.11841 
115 1 5.62353 4.65959 5.10466 
163 1 6.43213 2.7715 5.29524 
424 2 0.60872 6.71654 2.75711 
133 1 2.19359 6.6531 2.7466 
268 2 0.42187 7.78847 3.01539 
271 2 1.09302 5.89032 3.26093 
236 1 1.22389 5.4176 4.10961 
433 2 1.93812 6.11366 4.74423 
351 2 1.24393 7.97759 3.89693 
413 2 0.798388 6.05085 4.6223 
100 1 0.140665 6.16099 3.59786 
423 2 1.08027 7.00454 3.59963 
388 2 0.213171 6.80457 4.91442 
81 1 1.82112 7.58976 5.27352 
65 1 1.98859 6.16672 3.72461 
315 2 1.99524 7.48215 3.37221 
260 2 1.75716 6.89614 4.34118 
484 2 0.0840842 7.50868 4.09201 
307 2 0.154955 5.37557 4.31367 
121 1 0.890561 7.37015 4.79791 
196 1 4.44898 6.18848 3.0503 
221 1 3.58245 6.5882 2.75999 
160 1 2.97208 7.54788 4.82985 
10 1 4.50793 7.92247 4.99095 
282 2 3.63791 5.49026 3.14933 
190 1 2.823 5.49493 4.29832 
43 1 3.05566 6.53259 4.72194 
289 2 4.82346 7.67756 3.75972 
145 1 3.98639 7.05413 4.80569 
111 1 2.73346 5.77726 3.05698 
446 2 3.35559 7.60385 2.94454 
13 1 4.44096 7.64473 2.90972 
67 1 4.4249 6.80199 3.87935 
356 2 3.70809 7.59027 3.94089 
409 2 4.83212 6.21278 4.53275 
33 1 3.64012 6.2086 3.94162 
462 2 4.41962 5.73903 3.86408 
171 1 3.01823 6.94348 3.578 
400 2 3.90477 5.70901 4.85579 
186 1 2.73461 5.73986 5.2753 
387 2 6.28967 7.53954 2.88716 
341 2 6.65652 5.50102 3.2648 
321 2 5.38344 5.78828 3.56155 
157 1 6.20214 6.51867 3.27953 
500 2 5.86672 7.47849 5.0719 
311 2 7.48446 7.65311 3.24544 
93 1 6.75798 5.41166 4.83824 
492 2 6.38513 6.14782 4.1766 
415 2 7.23466 6.6253 3.67061 
150 1 5.51299 7.00219 4.2193 
408 2 5.85446 5.51918 2.80785 
300 2 5.71686 7.92921 4.19154 
279 2 6.67847 6.7039 4.89944 
184 1 7.09063 7.66889 4.45176 
165 1 5.42676 7.06869 2.9291 
436 2 6.40138 7.25558 3.86004 
233 1 7.41442 6.07726 4.61378 
231 1 5.62867 5.76951 4.7146 
294 2 1.21684 2.61989 7.96092 
60 1 0.0547852 1.28063 6.4569 
473 2 0.0812975 1.90768 5.62131 
216 1 2.17633 2.33462 7.83904 
340 2 2.47281 2.35473 5.91718 
378 2 1.35607 1.52017 7.97377 
11 1 1.9518 0.881995 7.2195 
354 2 0.947804 1.19328 6.96044 
342 2 1.13483 0.303191 7.67173 
152 1 0.844064 0.946778 5.73283 
383 2 1.57199 1.99899 6.88296 
361 2 1.75711 1.41931 5.87909 
448 2 1.46029 0.369991 6.52879 
257 2 0.958147 1.92168 6.10102 
479 2 0.526283 0.196321 6.4723 
172 1 0.608398 2.45862 7.0703 
286 2 0.186576 0.677383 7.47936 
6 1 2.10276 0.591581 5.82121 
330 2 2.4556 1.71534 7.11676 
225 1 0.144362 1.66924 7.41628 
420 2 2.7039 0.564386 6.63286 
381 2 3.2681 0.645104 5.61456 
380 2 3.20331 2.24516 6.74863 
29 1 4.95515 1.4093 7.91757 
89 1 2.95195 1.36079 6.21466 
343 2 3.69398 0.413072 6.51311 
64 1 3.77876 0.297682 7.4114 
267 2 4.42714 0.426293 5.71656 
349 2 3.92147 1.46863 7.84895 
350 2 3.89131 1.51635 5.77407 
425 2 3.78783 1.50687 6.91398 
61 1 4.53869 0.818812 6.66345 
345 2 4.98098 2.38748 7.51487 
173 1 3.7556 2.51612 5.98197 
475 2 4.5951 1.95231 6.42245 
394 2 5.00892 1.14114 6.00483 
256 2 5.2814 1.51084 6.99716 
187 1 4.9959 2.0316 5.45397 
325 2 5.29051 0.386165 7.37585 
370 2 3.13315 2.46809 7.75049 
143 1 4.08887 2.45295 7.07449 
12 1 3.05508 0.839138 7.56872 
229 1 6.0279 1.71906 5.38855 
249 1 6.77313 0.877757 5.71815 
389 2 7.52555 0.171757 5.75654 
240 1 5.93675 2.39292 7.67925 
7 1 7.1262 2.10033 7.81496 
158 1 7.70686 2.37995 6.39146 
334 2 5.4979 0.168422 6.25909 
223 1 6.22585 0.981776 6.58729 
390 2 7.13014 1.14657 7.39963 
319 2 7.80425 1.0476 5.34241 
37 1 7.09616 1.64773 6.41247 
283 2 7.24884 0.638915 6.54243 
333 2 6.13178 1.07498 7.57527 
374 2 6.34817 1.83941 6.97853 
438 2 5.70414 2.00266 6.21037 
113 1 6.55571 2.49534 6.29736 
252 2 6.96082 0.00367298 7.29683 
284 2 0.372242 3.38342 7.89229 
251 2 1.731 3.40655 7.99864 
226 1 0.893373 2.9302 5.65588 
384 2 0.0859995 3.92829 5.4108 
317 2 1.45627 5.17274 7.60666 
3 1 0.384787 3.24407 6.47857 
477 2 2.2403 2.88206 7.02471 
377 2 2.46256 3.27256 5.53941 
426 2 1.1817 5.06047 5.41232 
470 2 1.24493 3.30102 7.11053 
348 2 1.63658 3.26094 6.00587 
405 2 1.78816 4.187 7.28053 
72 1 1.24734 4.51245 6.28465 
277 2 2.02532 4.9437 5.92882 
455 2 0.213621 5.09086 5.37239 
407 2 0.606908 5.06996 6.84044 
293 2 2.37736 4.00976 6.39858 
234 1 0.496976 4.08778 7.2985 
63 1 0.106829 4.44072 6.24125 
91 1 4.62805 3.25399 7.6179 
238 1 3.07543 4.97062 5.84897 
456 2 3.12953 3.1871 6.32025 
18 1 5.25803 3.93152 5.80729 
295 2 3.36796 4.03515 5.37648 
402 2 3.38764 4.41566 6.52644 
320 2 3.87012 3.55756 7.03884 
71 1 4.43327 3.12135 6.41663 
106 1 2.80876 3.59859 7.27283 
347 2 4.23019 3.94241 5.94369 
23 1 3.4498 4.63465 7.58894 
259 2 2.75159 5.05025 6.94444 
435 2 5.24438 4.32245 6.67084 
418 2 4.92466 5.10698 7.9247 
406 2 4.83752 5.1306 5.64239 
310 2 4.16161 5.07705 6.66813 
170 1 4.40665 4.37418 7.37362 
53 1 7.53503 3.87491 7.62146 
309 2 5.45605 2.98238 5.50051 
372 2 7.81452 2.75842 7.3564 
270 2 5.64579 3.164 6.51795 
496 2 6.82739 2.85428 7.13375 
164 1 7.70663 3.05807 5.58628 
247 1 5.52985 3.64699 7.31283 
264 2 7.19984 4.81165 6.91297 
8 1 7.2746 4.12517 5.79283 
51 1 6.46475 4.17616 7.17772 
200 1 6.11107 4.29303 6.19069 
191 1 7.84698 4.94735 7.65634 
153 1 7.39763 3.54923 6.62811 
288 2 6.51533 3.40511 5.9555 
40 1 6.09283 5.171 7.80997 
210 1 6.65769 4.99612 5.74567 
254 2 5.77611 5.31263 6.00962 
262 2 6.28425 5.14326 6.82088 
109 1 0.362895 5.84345 7.92761 
220 1 1.63752 7.04285 7.66295 
193 1 0.942529 7.59661 5.85834 
194 1 1.87916 5.41826 6.71487 
290 2 2.28589 5.71183 7.51138 
239 1 1.01061 5.95232 7.19569 
31 1 2.56494 6.91716 5.39595 
488 2 1.63137 7.25785 6.27203 
54 1 1.76478 6.57165 6.84732 
224 1 2.21896 7.73745 6.9641 
44 1 1.15288 7.63202 6.93408 
128 1 1.79171 5.81912 5.72821 
35 1 0.098133 6.14597 5.64798 
469 2 1.32121 6.73224 5.51215 
130 1 0.51427 6.89559 7.29383 
136 1 0.837837 5.66769 6.00138 
87 1 0.69589 6.59124 6.37281 
182 1 3.1512 7.49543 7.81184 
213 1 5.19737 6.09957 7.98644 
169 1 4.51705 6.47292 5.56554 
483 2 3.95801 7.40665 6.1398 
301 2 4.67595 7.84111 6.79582 
222 1 2.6948 6.48866 7.25492 
151 1 2.70157 7.11238 6.36355 
431 2 2.80621 7.87998 5.69827 
339 2 3.23834 7.70658 6.96863 
42 1 2.78092 5.9629 6.34351 
167 1 3.67976 6.64933 6.78914 
362 2 5.01069 7.28266 5.6579 
180 1 3.41416 6.34994 7.88275 
154 1 3.38208 6.58218 5.76364 
199 1 5.07466 6.87622 7.32639 
126 1 3.79514 5.70036 5.91404 
9 1 4.75527 5.76818 6.29465 
355 2 3.39841 5.69142 7.00354 
474 2 4.06118 7.37976 7.35331 
298 2 4.57881 6.73117 6.44318 
227 1 4.31048 5.78002 7.47221 
266 2 5.31849 5.3968 6.98816 
403 2 7.31905 7.17947 5.71124 
48 1 7.01684 6.00134 5.62593 
140 1 6.43533 7.86535 5.96207 
306 2 5.9958 7.4442 6.88414 
88 1 7.9106 5.85821 6.99979 
328 2 7.06242 5.59779 7.59955 
459 2 6.85903 6.84557 7.26517 
485 2 7.72189 7.61823 6.49995 
202 1 7.70566 6.64121 7.78001 
478 2 5.44943 6.35696 5.43215 
246 1 6.24558 6.15582 7.6334 
149 1 6.01739 6.34229 6.47928 
493 2 7.57059 6.56649 6.44478 
332 2 6.25969 6.80791 5.7698 
255 2 7.85973 7.61306 7.58526 
235 1 6.86228 5.8541 6.62488 
206 1 7.61214 5.36164 6.14095 
ITEM: TIMESTEP
100000
ITEM: NUMBER OF ATOMS
500
ITEM: BOX BOUNDS pp pp pp
0 8
0 8
0 8
ITEM: ATOMS id type x y z 
262 2 2.39944 1.62944 1.36988 
481 2 1.19424 1.06784 1.1964 
293 2 2.04736 1.217 0.393269 
399 2 1.04214 1.07022 2.16778 
476 2 0.147964 1.3603 0.864639 
327 2 1.62457 2.11223 0.77386 
271 2 1.90559 2.0513 2.09103 
317 2 0.668005 1.87676 1.61691 
291 2 0.0196759 1.13985 1.80262 
499 2 0.322334 2.30847 0.16336 
367 2 0.504357 0.277948 1.70323 
50 1 1.60582 0.107038 2.35857 
396 2 2.06052 0.865555 1.78411 
16 1 0.855098 0.698305 0.0534766 
128 1 2.61993 2.17823 0.581281 
315 2 2.86233 1.50483 2.43965 
123 1 3.33215 1.32537 0.987267 
136 1 2.69709 0.549345 0.847634 
274 2 3.83011 1.19557 2.04143 
1 1 4.28675 1.96912 2.25672 
82 1 4.99989 1.22973 1.83677 
91 1 4.3576 1.98804 0.691078 
452 2 4.15028 0.817027 0.906941 
194 1 5.09178 1.32128 0.890972 
337 2 5.02337 0.437942 1.42038 
409 2 2.83245 2.63303 2.31746 
74 1 3.25221 2.08892 1.55746 
306 2 5.3219 0.538177 0.490925 
138 1 4.98497 2.60549 2.59842 
143 1 5.20286 2.18302 1.57274 
129 1 3.28141 0.403979 2.08398 
25 1 4.30804 0.323248 2.09696 
349 2 3.45158 1.76938 0.183237 
302 2 5.40986 1.72489 2.42862 
494 2 7.1801 0.627772 1.55256 
205 1 6.09864 1.80888 1.86547 
122 1 6.9394 2.13054 0.919968 
192 1 7.02258 1.45747 1.81908 
66 1 5.81709 1.55875 0.0427123 
398 2 7.85474 2.5849 1.28609 
370 2 5.94365 0.853713 1.82412 
141 1 6.84395 0.0456824 0.528571 
445 2 6.79945 2.56212 1.82202 
429 2 7.81933 2.09711 2.32655 
115 1 6.15038 1.21364 0.989184 
484 2 5.99409 2.26232 1.0294 
485 2 5.37172 0.632229 2.60888 
12 1 5.44403 2.6665 0.11879 
299 2 7.36223 1.62074 0.259423 
303 2 2.25871 2.68089 1.35779 
410 2 2.58731 3.11152 0.170327 
380 2 0.0185295 3.71122 1.30778 
313 2 1.67676 3.3809 0.98567 
385 2 1.74898 3.01932 2.22727 
378 2 1.66737 4.0062 1.61756 
466 2 0.741694 3.783 2.09178 
375 2 1.23764 5.07634 1.45517 
443 2 1.26844 3.98808 0.161956 
203 1 0.871354 4.89009 0.415828 
473 2 1.82382 4.9655 0.683672 
251 2 1.3793 2.98202 0.10044 
211 1 0.807671 2.93801 0.867325 
423 2 2.61694 4.06385 2.00909 
397 2 0.877352 4.14191 1.07779 
236 1 2.53368 5.01787 2.48102 
377 2 0.769438 4.90326 2.32585 
369 2 1.71141 4.24795 2.5814 
232 1 0.600633 2.73712 2.06448 
318 2 3.58225 2.78574 0.608292 
278 2 3.58553 3.82213 0.0695583 
338 2 2.73159 3.81269 0.807668 
89 1 4.14561 2.68023 1.51003 
263 2 3.1761 3.14132 1.55257 
221 1 3.76382 3.75756 1.0977 
159 1 4.66737 3.1809 0.512784 
125 1 4.63134 4.37311 2.342 
336 2 3.45507 4.73616 1.88546 
252 2 5.30789 3.914 0.431118 
254 2 3.58082 4.77896 0.656234 
53 1 4.75699 4.94389 0.420329 
156 1 4.51547 4.64092 1.29774 
76 1 5.00603 3.46836 1.50399 
134 1 2.67875 4.69962 1.27109 
489 2 4.07983 2.89692 2.43314 
147 1 3.76818 3.74481 2.07902 
213 1 7.48952 2.8678 0.127628 
312 2 7.8664 4.46289 2.04293 
29 1 5.86087 3.13979 0.931662 
238 1 6.67715 4.67589 0.58863 
18 1 5.78635 4.62745 0.128041 
9 1 6.82024 3.23941 0.620801 
170 1 7.78008 4.50367 0.602213 
371 2 5.79254 4.06248 1.43766 
49 1 7.86523 5.10003 1.45083 
243 1 6.81746 5.13877 1.77054 
137 1 5.95015 3.00175 1.86916 
107 1 5.74109 5.06858 1.68414 
75 1 6.17988 5.05169 2.60899 
116 1 7.37566 3.40853 1.87265 
102 1 6.62108 3.754 2.4595 
62 1 5.64829 4.17349 2.28252 
109 1 6.7469 4.09971 1.40029 
360 2 7.02678 4.70282 2.49049 
55 1 1.82154 7.86634 0.732987 
287 2 0.895692 7.81735 0.785099 
97 1 0.124796 7.94269 0.107746 
281 2 1.56327 6.58699 1.09564 
218 1 2.55544 7.69654 2.5086 
323 2 0.434109 6.61504 1.65932 
197 1 0.619394 5.69512 1.25755 
80 1 2.43163 7.68523 1.46912 
237 1 1.46519 5.89365 2.12241 
417 2 1.08494 5.90268 0.473866 
469 2 2.1922 6.44294 0.308534 
212 1 2.11141 5.61276 1.50557 
264 2 1.26991 7.37974 1.67447 
35 1 2.48831 6.68457 1.31926 
176 1 0.574213 6.3245 2.59588 
296 2 0.4899 7.29028 2.38281 
7 1 0.513384 6.87417 0.479262 
83 1 4.6869 5.67604 1.25584 
179 1 4.15783 5.66946 2.15705 
181 1 3.60976 6.75559 1.3444 
488 2 2.90348 7.44835 0.555018 
180 1 4.58298 6.67534 2.00903 
72 1 2.97924 5.99002 1.91924 
326 2 2.81547 5.63482 0.704627 
105 1 3.56204 7.74225 1.30534 
70 1 3.74152 5.49545 1.19877 
196 1 3.86739 7.39363 2.37473 
30 1 4.60464 7.48723 1.22258 
361 2 4.31737 6.54066 0.904701 
266 2 5.01357 7.63381 2.15955 
292 2 3.6895 6.42084 2.52181 
245 1 4.70649 6.00907 0.159115 
54 1 3.68916 7.01254 0.197608 
173 1 3.76192 5.47523 0.0371855 
52 1 4.8413 7.69666 0.211584 
270 2 7.73331 7.85143 1.15302 
493 2 7.78744 6.18235 0.525999 
426 2 6.89801 5.71857 2.59573 
300 2 7.48301 6.98049 1.31732 
42 1 5.58507 6.03547 2.39354 
246 1 5.65183 6.69933 1.06663 
185 1 5.81114 7.80655 1.51144 
437 2 6.40623 6.18027 1.82396 
24 1 7.22283 7.11452 0.22714 
316 2 6.54008 7.03415 1.01551 
38 1 5.84986 6.9592 2.03648 
58 1 6.82985 5.9996 0.84011 
305 2 7.53442 5.92747 1.47133 
41 1 7.44123 6.57184 2.31314 
149 1 5.63424 5.71782 0.824308 
239 1 6.22305 6.58836 0.173216 
39 1 7.84068 5.52699 2.48411 
95 1 7.78404 7.85523 2.12574 
28 1 6.74554 7.57928 2.0125 
224 1 5.78839 7.79802 0.44514 
202 1 7.21499 5.48504 0.0957318 
119 1 0.508479 0.388858 2.67579 
216 1 0.769171 1.99017 2.67626 
275 2 1.53196 1.17369 3.071 
32 1 2.40653 1.79212 3.18159 
152 1 2.29337 0.5866 4.25185 
17 1 0.736901 1.47782 3.68471 
261 2 1.70194 1.69435 3.84398 
8 1 1.81442 2.66146 3.69304 
463 2 0.431314 1.74772 4.52359 
434 2 0.599037 0.582432 3.65606 
45 1 1.78395 0.429338 3.47185 
14 1 2.29771 2.06313 4.55667 
358 2 0.0546242 1.13821 2.81339 
472 2 0.160653 2.2884 3.34961 
253 2 1.49405 0.184491 4.38621 
199 1 2.57268 0.0999419 5.20613 
400 2 1.58686 0.378089 5.28804 
411 2 2.33625 1.12801 5.11284 
464 2 1.45905 1.35149 4.77199 
344 2 1.27265 2.36308 5.05864 
373 2 3.7951 0.871162 3.04864 
471 2 3.70938 2.01573 2.98983 
166 1 4.68317 1.27892 2.92235 
34 1 4.64784 0.344472 3.30649 
110 1 2.75815 0.660213 2.92768 
208 1 3.92235 1.03786 3.9338 
222 1 4.81316 1.2192 4.32094 
229 1 3.25581 0.926949 5.04554 
450 2 4.68208 2.20162 3.35711 
57 1 4.15303 1.49531 5.04817 
431 2 3.093 1.99974 5.12397 
439 2 3.04494 2.57264 3.802 
461 2 4.506 2.31945 4.60424 
482 2 3.82385 1.92007 4.0674 
47 1 2.94161 1.39249 4.02685 
20 1 4.63552 0.527842 4.97539 
112 1 3.32171 0.0910016 3.49021 
412 2 5.0913 1.47377 5.19651 
188 1 6.16157 1.11661 2.81648 
256 2 7.05606 0.340075 2.79327 
204 1 7.18501 1.22353 3.10559 
223 1 7.90454 0.671611 4.24126 
98 1 5.33912 1.56663 3.50278 
250 1 6.77247 0.144891 3.83137 
500 2 7.47598 2.43695 4.4277 
90 1 6.31811 1.10921 3.91905 
175 1 5.91795 2.20657 2.92695 
346 2 5.66145 1.6386 4.37915 
451 2 6.83271 2.07324 3.74623 
498 2 6.52422 2.02835 4.89421 
285 2 5.47181 0.522671 3.5339 
157 1 7.70025 1.6729 3.92476 
438 2 6.98396 0.723605 5.09621 
304 2 5.59447 0.509535 4.74388 
44 1 7.687 1.44949 5.016 
183 1 6.88643 2.3535 2.83973 
163 1 6.00922 2.49438 3.96255 
284 2 6.19675 1.15206 5.33065 
65 1 1.71582 5.28709 2.85793 
395 2 0.527537 2.71287 4.16596 
288 2 1.46724 3.0964 4.49145 
214 1 0.304556 3.9383 4.4177 
480 2 0.0059078 4.80884 2.99161 
289 2 1.07467 3.17496 3.02663 
146 1 2.12575 3.77201 4.25044 
415 2 1.35826 3.83842 3.68307 
366 2 1.69172 4.94243 4.14294 
314 2 0.900123 4.62662 3.27964 
363 2 0.61606 4.86636 4.21135 
393 2 2.15736 3.42819 3.08688 
272 2 2.61489 2.9208 4.71227 
78 1 2.25968 4.54621 3.44516 
277 2 1.308 4.08592 4.69068 
490 2 2.43937 3.8832 5.19885 
376 2 0.289574 3.71629 3.50648 
190 1 0.697829 5.13152 5.2684 
402 2 2.13111 4.8923 5.15791 
333 2 0.323795 4.22445 5.31489 
114 1 5.16532 2.9259 3.64581 
139 1 3.80312 2.97087 4.63224 
308 2 4.58788 3.27678 5.08619 
248 1 4.34809 3.64054 3.09181 
79 1 4.81598 3.72531 4.11456 
282 2 4.07461 2.89106 3.63506 
365 2 3.30464 4.23746 2.74413 
67 1 2.8904 3.84317 3.53842 
320 2 3.25747 3.19506 3.00989 
267 2 4.24184 4.67904 3.12413 
465 2 5.18811 5.25055 2.82997 
40 1 2.91567 4.65565 4.47724 
182 1 3.51211 5.04345 3.75322 
184 1 4.05373 4.80481 5.16655 
198 1 4.68115 4.65166 4.32977 
258 2 3.65468 3.88649 3.99399 
142 1 5.30896 4.39247 3.21554 
301 2 6.58382 3.13329 3.48287 
273 2 5.90555 3.35404 2.76875 
257 2 7.93996 3.21195 4.87511 
435 2 5.36568 4.11622 4.95156 
384 2 7.89084 3.05414 2.72504 
19 1 7.38401 3.56714 4.0715 
455 2 6.57847 4.32988 3.30904 
230 1 5.80856 3.6683 3.67567 
191 1 7.41139 3.93995 3.05951 
354 2 7.11881 3.80605 5.08167 
321 2 6.67648 4.88736 4.21111 
352 2 7.76545 4.978 4.78118 
247 1 6.65715 2.95558 4.63321 
422 2 6.2995 4.03047 4.50366 
414 2 7.61916 4.52648 3.8879 
249 1 7.11076 5.142 3.33637 
59 1 5.38142 5.25577 4.90106 
195 1 5.34771 5.25989 3.84556 
