21 1 0.364225 4.87867 0.402763 
367 2 3.02982 3.1774 0.721383 
200 1 4.51206 3.31331 0.174421 
59 1 3.38735 3.08051 1.72013 
33 1 3.86507 3.95041 2.10271 
328 2 4.03351 3.48941 1.13327 
230 1 4.51908 3.17075 2.1601 
90 1 3.08742 4.71456 0.789229 
125 1 3.16683 4.56912 1.75385 
354 2 4.97241 4.08129 1.75787 
134 1 3.20474 4.32995 2.64189 
498 2 3.89577 5.0383 2.33427 
494 2 4.29517 4.59648 1.24089 
419 2 5.14288 3.13369 1.33206 
372 2 5.09021 4.07628 0.836579 
333 2 4.48456 5.18929 0.413801 
342 2 4.00381 4.43511 0.400687 
487 2 4.88838 4.38667 0.0106812 
144 1 7.66344 3.03005 2.20825 
3 1 5.84054 2.71532 0.798174 
370 2 7.14018 4.68451 1.45874 
105 1 6.96733 3.43325 1.57393 
485 2 7.58698 4.2248 0.775395 
209 1 6.25097 4.18887 1.93573 
11 1 6.69385 3.39706 2.61164 
458 2 5.72732 3.32782 2.24483 
165 1 5.62901 5.28602 2.45544 
65 1 5.64615 5.14283 0.502437 
269 2 7.79207 3.02012 1.13965 
362 2 7.524 5.10657 2.26914 
121 1 6.00195 3.67387 1.03889 
132 1 7.59845 3.42321 0.193935 
140 1 6.78078 3.49912 0.619077 
72 1 5.48676 4.96057 1.49705 
300 2 7.42753 5.32877 0.376103 
455 2 5.67106 3.54474 0.0802643 
426 2 6.61823 4.69139 0.411935 
287 2 2.63998 7.93395 1.14468 
267 2 1.07051 7.77855 2.51747 
122 1 0.755652 7.55604 0.2228 
434 2 0.502248 5.77393 0.926408 
443 2 1.64965 7.19441 0.528543 
202 1 1.54478 5.81859 0.588535 
331 2 1.20502 6.81379 2.2493 
120 1 2.46119 6.91875 1.39099 
142 1 0.919612 5.59457 2.31549 
204 1 1.52284 6.41159 1.30107 
63 1 0.598593 7.24581 1.34771 
497 2 2.37112 5.80456 1.22138 
429 2 0.764237 6.59564 0.437344 
97 1 2.45433 5.83853 0.176888 
187 1 1.8334 5.96043 2.12169 
185 1 0.137975 7.15192 2.65472 
64 1 0.231585 6.41431 1.97541 
115 1 0.178793 7.84407 1.99283 
454 2 2.15601 6.89778 2.40547 
319 2 2.25249 7.8993 2.5582 
349 2 0.281646 5.83737 0.0765135 
242 1 3.77571 5.47655 1.07236 
298 2 2.90601 5.68747 1.91183 
1 1 3.67436 7.39935 0.39117 
41 1 3.76248 7.54532 1.3819 
76 1 4.64051 7.31033 1.93761 
396 2 4.78022 5.85179 1.09548 
226 1 3.38169 6.54315 1.29553 
336 2 4.61848 5.35109 1.86744 
178 1 4.54665 6.97366 0.855388 
253 2 4.28964 6.2499 1.74616 
25 1 3.18529 6.58503 2.46521 
199 1 5.04173 7.93928 1.30001 
260 2 4.2743 6.52766 2.63302 
241 1 5.1741 6.54815 0.301017 
484 2 2.94019 7.48051 1.99838 
356 2 5.21636 6.50485 2.2926 
399 2 3.66494 5.46525 0.0635427 
340 2 3.9445 6.35665 0.271006 
390 2 2.72114 6.8228 0.33886 
8 1 6.71521 5.54776 1.01193 
329 2 6.65326 5.43748 2.34675 
445 2 7.63186 6.79003 0.88528 
493 2 5.38799 6.69344 1.39761 
444 2 7.82825 7.91389 0.698381 
150 1 7.40004 5.89502 1.61 
448 2 5.92866 7.30341 1.03495 
309 2 6.14121 7.48294 1.91314 
290 2 7.34906 6.94644 1.95747 
322 2 7.21522 6.31495 0.171425 
22 1 7.25601 7.99605 1.6737 
466 2 6.02619 6.03061 1.71809 
133 1 5.79064 6.10317 0.728643 
321 2 6.74646 6.70277 1.31102 
9 1 6.84045 7.78259 0.882011 
208 1 6.41077 6.47798 2.53164 
470 2 6.14606 6.95746 0.108628 
137 1 5.51384 7.79377 0.289761 
467 2 1.49684 1.73108 3.23575 
227 1 1.8822 2.54604 2.74492 
154 1 0.0704552 1.45309 4.32833 
80 1 0.527055 1.56682 5.33218 
232 1 1.75297 0.506818 4.86825 
352 2 1.97547 2.43094 4.79929 
158 1 0.708083 1.03264 3.51773 
243 1 2.12152 1.07828 3.87178 
197 1 0.906508 0.899387 4.4889 
161 1 0.737708 2.48191 4.61491 
210 1 0.370831 2.02051 3.63715 
85 1 1.56577 2.64852 3.62505 
465 2 1.42524 1.75557 4.27362 
316 2 1.61024 1.52735 5.26622 
272 2 2.50689 1.81722 3.15582 
233 1 2.59897 1.33416 4.72701 
289 2 0.279267 0.146622 3.21871 
273 2 0.419819 0.0762452 4.64815 
478 2 1.50596 0.408826 3.08856 
420 2 2.74377 0.893808 2.75386 
453 2 3.16772 0.647241 4.09207 
164 1 3.75303 2.05824 2.78763 
481 2 4.16457 0.631027 4.12958 
431 2 4.47884 1.30925 3.33821 
435 2 5.21578 0.627942 3.51503 
145 1 2.89044 2.30101 4.22738 
499 2 3.44044 0.71263 5.19053 
141 1 3.43761 1.5844 3.52587 
198 1 3.69918 0.6558 3.22495 
92 1 4.69616 2.57396 4.40574 
119 1 5.13532 1.81561 3.98134 
337 2 4.28173 0.123891 5.01314 
20 1 4.08276 1.70328 4.34861 
389 2 5.07845 0.873764 4.5836 
251 2 3.78413 2.63704 3.64587 
308 2 4.81962 2.09174 2.98606 
114 1 3.48673 2.11001 5.01528 
371 2 5.9438 2.39321 2.90594 
129 1 6.79481 1.41214 2.70919 
365 2 7.72649 1.18646 3.11177 
136 1 7.68276 2.3742 3.01593 
343 2 7.96931 0.797387 5.17847 
421 2 7.53937 2.10734 4.79652 
2 1 6.06804 1.62374 3.76749 
56 1 7.60311 0.722017 4.10844 
37 1 7.10031 1.72225 3.60449 
77 1 6.84431 0.889264 3.49781 
192 1 5.6092 1.39189 2.69138 
16 1 6.89806 1.01633 4.80157 
374 2 6.036 0.505424 3.01628 
301 2 5.59704 2.02298 4.92532 
376 2 5.88896 0.633269 4.18733 
318 2 6.45073 2.00683 4.67174 
190 1 6.71849 0.00617242 3.6835 
30 1 6.52062 0.171717 5.10516 
222 1 5.86168 0.867943 5.195 
249 1 0.656468 4.80625 2.93993 
415 2 0.309763 3.51611 4.60698 
239 1 1.33035 3.21827 4.72653 
127 1 1.32583 3.67233 3.92995 
383 2 1.16954 5.32816 5.13432 
103 1 1.19811 4.16139 5.03539 
270 2 0.555561 3.07444 3.64221 
285 2 2.21319 3.82581 5.05814 
346 2 2.04462 3.52104 3.18055 
486 2 1.10473 4.79322 4.15167 
52 1 2.05906 4.36634 4.008 
407 2 1.60663 4.32267 3.0267 
324 2 0.248335 4.0839 3.73312 
459 2 2.24967 3.26359 4.15247 
217 1 0.360193 4.71864 4.9594 
480 2 2.41135 5.13895 4.80565 
447 2 3.70503 3.14473 2.72438 
237 1 3.06274 5.26276 2.86221 
51 1 5.14496 2.90647 3.57739 
351 2 4.63671 4.60242 2.72455 
176 1 2.72257 2.79297 3.27311 
81 1 3.26727 4.27584 4.40128 
163 1 5.04264 4.00649 4.05673 
452 2 4.50913 3.58745 3.11862 
5 1 3.10564 3.83558 3.52045 
438 2 4.86807 5.03817 3.83743 
47 1 4.24387 3.58958 4.08246 
413 2 3.80141 4.43955 3.38606 
488 2 4.80612 3.4116 5.0872 
482 2 4.68622 4.29013 4.89113 
123 1 3.8648 4.90854 4.88165 
363 2 3.73724 3.14204 4.77558 
400 2 3.91279 5.20847 3.83166 
418 2 5.322 4.99855 4.74312 
344 2 2.82854 2.9893 5.03884 
91 1 7.38374 4.14441 2.73802 
382 2 6.43008 4.51329 2.8803 
118 1 7.63748 2.76147 4.00494 
440 2 6.72056 2.74445 3.30441 
369 2 6.4675 2.78654 5.15226 
205 1 7.53789 3.33305 3.16928 
42 1 5.87635 3.48519 3.39243 
297 2 7.93597 5.07842 4.06124 
160 1 5.9532 2.75437 4.19531 
341 2 6.29883 4.0398 4.20293 
277 2 5.4563 4.25618 2.71869 
153 1 6.85301 3.25189 4.22237 
15 1 6.29608 4.68593 5.10165 
131 1 6.57722 5.06674 4.05504 
28 1 7.26651 5.04242 3.26892 
268 2 7.12493 4.20247 3.7739 
31 1 5.7899 5.063 3.44756 
416 2 5.69741 3.82221 4.90709 
334 2 7.49694 4.07311 4.6833 
461 2 7.45111 3.21526 5.0507 
256 2 7.23509 5.19044 5.25679 
39 1 1.76482 6.21387 3.15209 
43 1 1.33324 5.50114 3.31121 
392 2 1.82731 5.5756 4.33844 
82 1 0.0770751 5.65927 3.10802 
320 2 0.781676 6.5095 3.00075 
172 1 2.41831 7.91031 4.63173 
317 2 0.691087 5.88638 4.0356 
6 1 2.58434 5.34733 3.70497 
117 1 2.12706 7.87362 3.70195 
109 1 1.59255 7.24582 3.15704 
96 1 2.63921 6.19583 4.97909 
223 1 2.30674 6.40993 3.89829 
304 2 1.36494 7.68883 4.4013 
357 2 1.25683 6.69788 4.03696 
490 2 1.97039 6.93162 4.71006 
359 2 0.657964 7.38552 3.62256 
110 1 0.302329 6.89451 4.55079 
58 1 2.56416 6.03461 2.89629 
360 2 0.958876 7.46618 5.20356 
152 1 0.923282 6.40291 5.03323 
27 1 0.0529994 5.85533 5.02915 
335 2 3.80622 7.49973 2.8063 
166 1 4.92159 7.82907 4.23019 
206 1 3.0227 7.96344 3.24563 
29 1 4.67135 6.11738 4.0702 
279 2 3.04738 6.96668 4.4567 
155 1 2.78351 7.02714 3.33184 
286 2 3.79813 5.93778 3.18845 
224 1 4.59628 5.69326 5.0011 
358 2 3.64276 6.64633 3.75395 
339 2 4.48621 7.15152 3.60535 
330 2 3.50014 5.81651 4.50711 
116 1 3.77814 7.77533 3.84188 
303 2 3.38102 7.74783 4.88567 
450 2 4.02634 6.93335 4.64566 
393 2 5.19836 7.69435 2.84076 
68 1 4.78591 5.72224 2.96258 
159 1 5.18038 6.95019 4.48785 
442 2 5.29295 7.73583 5.11728 
425 2 6.20761 7.44358 2.86262 
61 1 7.41225 7.94246 4.78097 
245 1 7.94648 6.65389 3.57602 
14 1 7.30824 6.18997 2.75842 
410 2 7.18652 7.17192 3.09037 
4 1 5.42297 6.66253 3.40265 
437 2 6.48352 5.75845 3.1953 
87 1 5.72106 6.11619 4.19697 
483 2 7.3855 5.91103 4.10813 
433 2 6.66851 6.57622 3.64224 
171 1 7.39071 6.8561 4.47663 
32 1 5.83425 7.76747 3.76094 
469 2 6.19703 7.09243 4.62913 
283 2 7.73061 7.63356 3.84113 
12 1 6.53689 5.8422 4.76216 
138 1 5.72285 6.51533 5.3009 
231 1 6.94463 6.45737 5.2609 
350 2 1.57596 0.92302 7.83327 
26 1 2.35413 0.922906 5.7573 
188 1 0.714743 1.9207 7.12083 
215 1 0.981987 0.664414 5.52428 
489 2 0.16287 2.51028 5.42919 
305 2 0.700303 1.11658 6.32317 
474 2 1.1396 2.22018 5.82385 
111 1 1.62251 1.38817 6.93113 
78 1 1.55076 0.394497 6.33574 
48 1 1.94983 2.29691 7.25893 
170 1 2.60107 1.57173 7.51107 
460 2 2.62445 1.98527 5.50458 
262 2 0.686716 0.865396 7.22958 
211 1 2.62623 0.61204 7.78592 
306 2 2.50707 1.59238 6.53474 
244 1 4.81788 0.286672 7.43811 
314 2 3.71781 0.0160744 7.61753 
248 1 4.24261 1.51596 5.35269 
203 1 3.75006 2.26628 7.82683 
108 1 3.00378 0.664367 6.90999 
378 2 4.0234 0.745301 7.97802 
7 1 4.38385 1.76777 7.3497 
186 1 5.008 0.717144 5.61901 
401 2 3.36407 1.46712 5.95795 
189 1 3.52045 1.45593 7.11023 
235 1 2.75735 0.139863 5.92266 
388 2 4.43128 1.62195 6.3005 
457 2 5.11618 2.5992 7.7059 
54 1 5.05604 0.746165 6.60392 
471 2 3.98128 0.564608 6.02735 
384 2 5.04119 2.60823 6.53424 
57 1 3.32323 2.30963 6.50908 
195 1 4.5776 2.52146 5.59138 
432 2 7.84755 0.695464 7.73683 
148 1 6.34227 1.5968 5.66103 
62 1 7.75474 0.811497 6.63194 
476 2 7.74314 1.73874 7.51535 
274 2 5.39446 1.51597 6.07318 
361 2 6.09558 1.00853 6.93701 
151 1 7.99255 1.74182 6.09453 
327 2 7.44579 2.65444 7.09091 
229 1 7.04842 1.74241 6.70888 
130 1 7.31332 1.38491 5.63814 
214 1 5.99714 2.31347 6.05881 
255 2 6.96182 0.748413 7.19052 
456 2 6.97171 0.566366 6.11268 
252 2 5.97873 0.486902 6.16794 
69 1 5.83072 0.143884 7.40659 
451 2 5.42334 1.23107 7.48729 
475 2 6.60698 1.65579 7.73931 
183 1 5.90877 2.08847 6.99179 
146 1 6.25676 2.62062 7.75021 
99 1 6.96018 2.27273 5.95796 
412 2 0.547058 3.92867 7.71784 
128 1 0.466417 3.51814 5.61432 
174 1 1.1927 2.71684 6.80344 
219 1 1.33592 4.7237 7.14388 
35 1 1.6225 3.7317 7.7295 
180 1 0.86684 3.73847 6.73098 
196 1 1.32574 3.20786 5.66322 
266 2 2.00388 4.75859 5.68562 
348 2 2.09664 2.75366 6.18184 
225 1 0.1979 2.72616 6.422 
89 1 2.07029 3.19752 7.10559 
492 2 0.932395 4.53684 5.92564 
353 2 2.47532 4.11877 7.22753 
403 2 1.76928 4.02466 6.39084 
162 1 2.61896 3.5822 5.9505 
282 2 0.31023 2.97367 7.50742 
240 1 0.195315 4.46326 6.56799 
38 1 0.284829 4.8036 7.4563 
261 2 3.03297 2.92452 7.22445 
79 1 3.5302 3.46075 7.91719 
17 1 2.75908 4.66611 6.35326 
73 1 3.20274 4.36861 5.3552 
281 2 4.19244 4.09312 5.77912 
167 1 4.26306 2.86576 7.25068 
479 2 3.29124 3.68705 6.75605 
439 2 3.26578 4.58324 7.52363 
175 1 4.18882 4.03742 7.30127 
71 1 4.41209 3.3214 6.35914 
307 2 3.74866 4.47052 6.46663 
293 2 3.56719 3.08074 5.73801 
201 1 5.08027 4.46526 6.85832 
24 1 5.04106 3.50409 7.16593 
53 1 4.29443 5.04488 7.27521 
143 1 5.08111 4.66248 5.8212 
295 2 4.25648 5.24193 5.91807 
113 1 7.40937 4.29948 7.70775 
60 1 6.72088 3.85869 5.47287 
101 1 5.98044 4.58041 6.10518 
472 2 7.32299 3.29815 6.07041 
463 2 5.64545 3.67277 5.87613 
294 2 7.66143 3.54039 7.01129 
147 1 7.83344 4.38428 5.76855 
94 1 6.92515 5.06023 7.29213 
462 2 5.91692 4.58552 7.55833 
177 1 6.69724 3.58683 7.55909 
291 2 6.96441 5.01619 6.16736 
386 2 6.56047 2.93738 6.78549 
288 2 7.00514 4.11824 6.75631 
126 1 5.9024 3.73302 6.82226 
436 2 2.57576 7.65528 7.77439 
169 1 2.20935 7.93203 6.86599 
313 2 0.404939 7.89754 7.12928 
446 2 1.4911 5.59441 6.0789 
428 2 0.711852 5.45019 6.5676 
221 1 0.76245 7.73915 6.18596 
220 1 1.44521 7.82824 7.59147 
500 2 0.225417 6.98634 6.76479 
157 1 1.11879 5.33658 7.78974 
194 1 0.26109 5.37482 5.72213 
102 1 1.93313 7.63132 5.92015 
292 2 0.808302 6.82861 7.54457 
18 1 1.32659 6.14054 6.99228 
355 2 2.21693 5.51281 7.20843 
411 2 1.71235 6.68975 5.67204 
246 1 1.30451 6.98355 6.61279 
247 1 0.791881 6.30492 6.14245 
449 2 2.36954 6.46726 6.733 
373 2 1.99657 6.84401 7.52079 
473 2 2.46584 5.72262 6.28797 
424 2 0.201128 6.92056 5.71995 
379 2 3.14975 5.44734 5.69231 
104 1 4.65671 6.86726 5.40559 
422 2 4.21243 6.16413 6.13721 
100 1 3.5041 6.3446 5.43908 
381 2 4.93143 7.45784 6.26187 
310 2 4.19823 7.9547 6.69392 
182 1 3.47184 5.42196 6.81523 
88 1 4.63979 7.3571 7.91899 
66 1 3.06811 6.90295 7.43242 
168 1 3.19299 6.02466 7.48314 
173 1 5.27211 5.35504 7.59609 
13 1 2.9646 7.19777 5.64728 
323 2 3.25524 6.5346 6.40924 
44 1 3.90576 7.26498 5.90235 
397 2 4.40712 5.98651 7.51645 
93 1 3.21414 7.5875 6.48626 
375 2 4.95349 5.64849 6.69754 
228 1 4.20349 6.92236 6.88885 
332 2 5.29061 6.67133 6.25542 
49 1 7.80094 7.23851 7.85101 
95 1 7.66748 7.72039 6.10997 
406 2 5.61382 7.21845 6.94411 
236 1 6.88056 7.84776 7.95815 
380 2 6.28444 5.74151 7.8267 
212 1 7.82239 6.33054 7.35671 
55 1 6.95742 7.40612 5.57751 
98 1 7.27831 7.81201 7.05226 
280 2 6.79897 6.0596 6.96927 
364 2 5.43509 5.59258 5.68742 
193 1 5.95738 5.41367 6.87221 
276 2 6.39746 6.47649 6.17992 
264 2 6.62267 6.9755 7.31922 
477 2 5.59827 6.35499 7.26881 
156 1 7.75822 5.45238 6.94613 
112 1 6.42644 7.56723 6.39275 
184 1 7.53064 6.01844 6.01505 
296 2 7.2031 6.84158 6.54788 
395 2 6.37894 5.66475 5.77821 
ITEM: TIMESTEP
100000
ITEM: NUMBER OF ATOMS
500
ITEM: BOX BOUNDS pp pp pp
0 8
0 8
0 8
ITEM: ATOMS id type x y z 
50 1 1.08755 1.2812 1.12667 
348 2 0.62774 0.652277 2.00203 
130 1 0.97791 0.236938 0.564022 
429 2 2.10835 1.51804 1.08191 
265 2 0.820224 2.04404 0.400852 
331 2 1.4526 0.87294 2.11062 
111 1 1.71221 0.564237 1.1213 
34 1 1.86811 1.88967 0.130307 
138 1 1.41329 2.16343 1.64829 
495 2 0.553449 2.6449 1.76877 
340 2 2.47834 0.271952 2.06076 
109 1 0.566205 1.77599 2.37727 
473 2 2.35956 0.859534 0.143258 
86 1 0.247488 1.64558 1.47819 
271 2 0.186966 0.493865 1.08584 
458 2 2.32692 2.51753 1.53769 
160 1 2.13632 1.81144 2.44363 
313 2 0.4042 1.21919 0.0899094 
255 2 2.69853 2.43733 0.324997 
107 1 3.19794 2.37631 2.14524 
151 1 4.10236 1.78842 1.46417 
124 1 3.88433 1.05491 0.816716 
405 2 4.7521 0.94496 0.335311 
25 1 3.10087 1.57427 0.992693 
208 1 3.93931 0.601566 2.29379 
257 2 3.33927 0.265776 0.386388 
159 1 4.66241 0.918567 1.51416 
476 2 4.06586 1.90363 0.168997 
178 1 4.79173 2.11372 0.905868 
254 2 3.09264 1.14667 2.00748 
474 2 2.77634 0.531783 1.18861 
270 2 5.28842 1.86904 1.86164 
286 2 3.71866 2.59755 0.851059 
189 1 3.91751 0.0139061 1.34356 
200 1 5.17409 1.81623 0.0143582 
427 2 5.52039 1.37459 0.93667 
368 2 7.05002 1.04528 1.90743 
414 2 6.49714 2.33739 1.14122 
216 1 6.57783 1.298 0.527586 
365 2 6.06774 1.07484 1.60191 
5 1 7.82152 1.0548 2.54362 
354 2 7.1442 2.28003 0.285524 
37 1 7.54743 1.37508 0.807477 
171 1 5.40529 0.33285 1.74602 
88 1 6.53857 0.396406 0.948428 
312 2 6.20779 2.03474 2.02874 
75 1 7.96246 2.3703 0.875088 
85 1 7.38929 2.15647 1.63659 
250 1 5.3527 1.07217 2.4195 
139 1 6.04078 2.0526 0.264341 
484 2 5.61792 0.868878 0.0704915 
289 2 7.37793 0.275992 0.292438 
49 1 1.56272 3.21258 1.57302 
35 1 2.52739 3.45135 0.833256 
366 2 0.71672 3.56437 1.07591 
496 2 1.80819 4.51056 0.0810925 
249 1 1.80613 3.98342 2.35284 
140 1 1.57696 2.7445 0.668712 
430 2 1.56087 4.18602 1.10351 
353 2 0.0317468 3.54841 1.75691 
184 1 0.604638 4.55258 1.5453 
261 2 1.45614 4.94398 2.00074 
439 2 0.937749 3.99483 0.230993 
385 2 2.42084 4.34181 1.58757 
447 2 0.298218 4.47522 2.58644 
94 1 0.114458 5.08835 0.83973 
157 1 0.942102 5.02928 0.314152 
149 1 1.76299 5.22789 0.921008 
415 2 0.906886 3.57422 2.39932 
326 2 2.57061 4.91214 2.66252 
399 2 0.248047 3.09841 0.273638 
162 1 1.87382 3.36984 0.101531 
356 2 4.80876 2.87674 1.85441 
306 2 2.78134 4.79647 0.613276 
468 2 2.7958 3.43127 2.02808 
377 2 3.7904 3.03743 1.73275 
227 1 4.47752 3.12849 0.622195 
213 1 3.37245 3.94452 1.13208 
57 1 4.57682 3.8433 1.4217 
497 2 4.17085 4.20574 0.451127 
129 1 5.30628 2.80443 0.277153 
125 1 3.69341 5.17521 0.466349 
259 2 5.05747 3.94267 0.273879 
438 2 5.32042 4.87288 1.02225 
466 2 4.24127 4.8707 1.35895 
379 2 4.75678 4.71261 2.06832 
79 1 3.16995 4.99251 1.78257 
386 2 4.72301 4.96333 0.268858 
371 2 3.94034 2.7095 2.65493 
203 1 4.3407 3.71511 2.32577 
141 1 3.52341 4.16593 2.38396 
47 1 3.94661 5.03754 2.47185 
375 2 3.41807 4.22357 0.00826201 
33 1 5.5182 3.79321 1.47335 
440 2 5.85324 3.08712 2.2755 
411 2 5.83735 2.79742 1.43867 
451 2 6.35036 3.27643 0.772757 
209 1 7.38818 3.11349 0.947499 
372 2 7.99432 3.95476 0.597308 
136 1 6.13689 4.26126 0.798284 
218 1 6.83575 2.97506 1.8993 
144 1 7.01448 4.10528 1.08405 
419 2 6.56039 4.50239 2.503 
437 2 7.37329 4.72169 0.233342 
12 1 6.0049 4.70223 0.118658 
72 1 6.92843 3.78468 0.0463515 
269 2 5.68583 4.73889 1.88869 
39 1 7.68734 4.55105 1.79608 
317 2 6.48098 5.13921 1.31418 
231 1 6.38116 3.83965 1.82545 
158 1 7.66183 2.71468 2.32269 
477 2 7.3319 3.84461 2.46419 
240 1 5.64357 4.04741 2.5759 
485 2 0.352466 5.68148 2.1971 
349 2 1.55897 7.57511 0.171459 
238 1 0.888165 7.72317 1.53286 
202 1 1.06409 6.00363 0.547927 
370 2 2.27578 5.58262 1.9252 
403 2 1.86862 6.21372 1.39488 
220 1 1.99805 6.23614 0.237561 
492 2 0.944318 5.49148 1.45631 
188 1 2.57888 6.79001 0.73138 
226 1 1.82046 7.34321 1.34042 
70 1 0.677262 7.27202 0.370938 
300 2 0.986034 6.72212 1.24607 
82 1 1.66573 7.97826 2.65988 
64 1 1.34496 5.98005 2.29607 
483 2 0.419135 6.71535 2.48626 
305 2 2.33699 7.85911 0.484784 
478 2 0.0447179 6.80795 1.43371 
22 1 0.377204 7.73589 2.56182 
298 2 2.55788 7.40406 2.45204 
180 1 1.29246 7.0691 2.22307 
345 2 4.29111 7.98805 0.29838 
457 2 2.73892 5.78965 1.10587 
54 1 2.84873 6.63718 1.76725 
498 2 2.84055 7.60017 1.32051 
14 1 4.50741 7.37569 1.83084 
120 1 4.66316 5.8418 1.12202 
491 2 4.93674 7.88824 0.897195 
133 1 4.98204 6.45182 2.13326 
333 2 3.55844 7.74915 2.26368 
394 2 3.93469 6.1271 1.91016 
494 2 2.9349 6.00557 0.127082 
246 1 3.64413 7.13214 0.465985 
401 2 4.5317 6.87467 1.02813 
276 2 3.54939 6.32971 1.00951 
223 1 3.20927 5.80378 2.58123 
229 1 4.96227 6.84349 0.00361973 
41 1 6.41843 6.67525 0.213539 
95 1 6.56309 7.95684 1.87138 
322 2 7.29915 5.47641 1.55835 
90 1 5.53804 5.8951 1.69567 
260 2 5.48662 6.99894 0.836016 
59 1 5.36174 5.99819 0.227789 
74 1 7.43265 7.76101 1.34884 
45 1 7.45569 7.07082 2.23579 
4 1 5.99153 6.15407 0.908327 
445 2 6.8447 5.60195 0.521301 
173 1 7.41266 6.17819 2.23191 
190 1 6.5055 7.46737 0.81225 
292 2 5.7085 7.35913 1.82803 
347 2 6.35732 6.60833 2.04411 
155 1 6.29534 5.53713 2.21704 
9 1 7.80823 6.03709 0.608155 
500 2 7.124 6.41458 1.26317 
222 1 7.79308 7.10776 0.0547316 
444 2 0.868342 0.564814 2.92502 
134 1 2.48809 0.959011 2.79265 
48 1 1.40746 2.28725 2.67578 
91 1 0.363843 2.64848 3.04476 
234 1 0.855377 2.64815 4.97722 
352 2 0.322714 1.40814 3.48559 
232 1 1.51785 1.68673 4.55448 
63 1 1.4964 1.32261 3.08071 
393 2 2.02787 2.27634 3.52817 
274 2 0.772488 2.0558 3.88952 
346 2 0.925687 0.541867 5.06079 
197 1 0.0277515 0.872482 4.40577 
21 1 1.16187 1.02638 4.04146 
198 1 2.08121 1.07685 5.16048 
11 1 2.60628 1.90407 4.80077 
413 2 2.36567 1.34669 3.90159 
110 1 0.241343 1.694 4.8771 
376 2 0.326825 0.22119 3.50212 
233 1 1.94991 0.556142 4.45504 
93 1 1.90564 0.542004 3.52268 
179 1 4.87395 2.20932 2.83886 
281 2 5.03536 0.0600804 2.73914 
308 2 4.96301 2.26725 4.33609 
181 1 4.18647 0.392945 3.50655 
46 1 3.78171 0.617444 4.37063 
13 1 3.44935 1.48475 4.08931 
239 1 3.05805 2.4588 4.19841 
318 2 4.12554 2.53347 4.72525 
464 2 4.29751 1.34536 3.03656 
69 1 4.65312 1.21786 3.98766 
334 2 4.75736 0.264544 4.372 
192 1 4.19237 2.50915 3.63319 
339 2 3.26833 0.794017 3.3963 
400 2 4.66792 1.80126 5.18763 
252 2 3.2876 1.57034 2.99994 
309 2 5.32903 0.521773 3.55548 
391 2 2.97597 2.55131 3.22509 
382 2 3.68663 1.84983 5.08066 
481 2 4.66556 0.580909 5.28902 
29 1 2.96207 0.93842 4.71813 
114 1 3.06826 2.64405 5.18355 
121 1 5.77375 2.31098 2.89881 
311 2 7.3115 0.0773451 2.68911 
236 1 6.15267 0.221132 3.10787 
230 1 6.68219 2.60037 2.8029 
135 1 6.35763 1.18947 2.70071 
215 1 7.81847 2.17404 3.92161 
284 2 6.14101 0.91206 3.79262 
44 1 5.94195 1.85941 4.26855 
268 2 6.9752 1.53943 4.65068 
343 2 7.26161 1.05193 3.6841 
56 1 5.82512 0.0911252 4.4486 
214 1 6.07308 1.5191 5.30555 
131 1 7.00408 2.55839 4.4644 
154 1 5.4182 1.56318 3.30041 
166 1 6.69319 0.546237 4.51895 
83 1 7.20018 1.70814 2.71768 
290 2 7.61528 0.362974 5.17976 
150 1 6.58697 1.79871 3.44937 
378 2 5.35927 0.960528 4.75837 
278 2 1.36037 3.41187 3.46471 
319 2 1.36483 2.76187 4.09868 
145 1 2.21074 2.85189 4.74169 
153 1 2.36651 3.23519 3.78106 
471 2 2.58031 3.79401 4.52032 
459 2 2.13318 2.97541 2.73467 
191 1 0.433355 3.08805 3.93555 
40 1 1.14372 3.67143 4.81589 
19 1 2.11169 4.12155 3.22203 
43 1 1.04974 4.37182 3.2672 
237 1 1.6814 4.59818 5.16251 
297 2 1.70171 4.63374 4.06468 
142 1 0.640031 4.55462 4.08456 
185 1 1.76668 5.29099 3.08267 
435 2 2.6651 4.58533 5.03309 
294 2 0.00239889 4.01644 5.03473 
296 2 0.0878935 5.10888 4.89756 
68 1 0.460704 5.21737 3.19013 
328 2 2.91908 3.53572 2.95407 
194 1 2.77234 5.00446 3.99686 
266 2 3.3672 4.43447 3.36689 
480 2 3.4717 4.25089 4.44597 
176 1 3.89665 3.55229 3.41407 
387 2 5.03892 3.19556 2.87609 
482 2 4.85385 4.43698 3.11656 
374 2 3.47167 3.36197 4.33847 
224 1 4.73182 3.45768 4.15871 
467 2 4.06657 3.62477 5.06138 
96 1 3.54263 5.29815 4.77813 
193 1 4.43549 4.34849 4.24157 
395 2 4.42565 4.48037 5.31161 
201 1 5.19755 3.95638 4.95094 
205 1 4.84659 2.99707 5.31237 
165 1 7.39429 5.26458 2.75013 
28 1 6.26187 2.67407 5.25727 
241 1 7.67383 5.02861 3.71004 
453 2 7.99803 3.94844 3.41836 
210 1 7.26939 3.62837 4.15577 
217 1 7.87778 2.9437 4.79267 
8 1 6.36211 3.51254 3.11274 
31 1 5.55548 3.76116 3.58273 
258 2 6.65596 3.62512 5.17522 
425 2 5.58589 3.05651 4.66997 
163 1 7.12062 4.72714 4.30829 
